doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
CHIK,Chikungunya,410045,Altamira do Parana,PR,2022,0
CHIK,Chikungunya,410045,Altamira do Parana,PR,2023,1
CHIK,Chikungunya,410045,Altamira do Parana,PR,2024,1
CHIK,Chikungunya,410045,Altamira do Parana,PR,2025,1
CHIK,Chikungunya,410045,Altamira do Parana,PR,2026,0
CHIK,Chikungunya,410050,Altonia,PR,2017,1
CHIK,Chikungunya,410050,Altonia,PR,2018,49
CHIK,Chikungunya,410050,Altonia,PR,2019,2
CHIK,Chikungunya,410050,Altonia,PR,2020,4
CHIK,Chikungunya,410050,Altonia,PR,2021,0
CHIK,Chikungunya,410050,Altonia,PR,2022,1
CHIK,Chikungunya,410050,Altonia,PR,2023,7
CHIK,Chikungunya,410050,Altonia,PR,2024,5
CHIK,Chikungunya,410050,Altonia,PR,2025,7
CHIK,Chikungunya,410050,Altonia,PR,2026,1
CHIK,Chikungunya,410060,Alto Parana,PR,2017,7
CHIK,Chikungunya,410060,Alto Parana,PR,2018,5
CHIK,Chikungunya,410060,Alto Parana,PR,2019,18
CHIK,Chikungunya,410060,Alto Parana,PR,2020,5
CHIK,Chikungunya,410060,Alto Parana,PR,2021,0
CHIK,Chikungunya,410060,Alto Parana,PR,2022,0
CHIK,Chikungunya,410060,Alto Parana,PR,2023,0
CHIK,Chikungunya,410060,Alto Parana,PR,2024,0
CHIK,Chikungunya,410060,Alto Parana,PR,2025,0
CHIK,Chikungunya,410060,Alto Parana,PR,2026,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2017,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2018,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2019,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2020,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2021,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2022,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2023,3
CHIK,Chikungunya,410070,Alto Piquiri,PR,2024,0
CHIK,Chikungunya,410070,Alto Piquiri,PR,2025,2
CHIK,Chikungunya,410070,Alto Piquiri,PR,2026,1
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2017,2
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2018,0
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2019,7
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2020,21
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2021,0
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2022,0
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2023,0
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2024,0
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2025,0
CHIK,Chikungunya,410080,Alvorada do Sul,PR,2026,0
CHIK,Chikungunya,410090,Amapora,PR,2017,0
CHIK,Chikungunya,410090,Amapora,PR,2018,0
CHIK,Chikungunya,410090,Amapora,PR,2019,0
CHIK,Chikungunya,410090,Amapora,PR,2020,0
CHIK,Chikungunya,410090,Amapora,PR,2021,0
CHIK,Chikungunya,410090,Amapora,PR,2022,0
CHIK,Chikungunya,410090,Amapora,PR,2023,0
CHIK,Chikungunya,410090,Amapora,PR,2024,0
CHIK,Chikungunya,410090,Amapora,PR,2025,2
CHIK,Chikungunya,410090,Amapora,PR,2026,0
CHIK,Chikungunya,410100,Ampere,PR,2017,1
CHIK,Chikungunya,410100,Ampere,PR,2018,1
CHIK,Chikungunya,410100,Ampere,PR,2019,0
CHIK,Chikungunya,410100,Ampere,PR,2020,0
CHIK,Chikungunya,410100,Ampere,PR,2021,2
CHIK,Chikungunya,410100,Ampere,PR,2022,0
CHIK,Chikungunya,410100,Ampere,PR,2023,7
CHIK,Chikungunya,410100,Ampere,PR,2024,5
CHIK,Chikungunya,410100,Ampere,PR,2025,41
CHIK,Chikungunya,410100,Ampere,PR,2026,5
CHIK,Chikungunya,410105,Anahy,PR,2017,0
CHIK,Chikungunya,410105,Anahy,PR,2018,0
CHIK,Chikungunya,410105,Anahy,PR,2019,0
CHIK,Chikungunya,410105,Anahy,PR,2020,0
CHIK,Chikungunya,410105,Anahy,PR,2021,0
CHIK,Chikungunya,410105,Anahy,PR,2022,0
CHIK,Chikungunya,410105,Anahy,PR,2023,8
CHIK,Chikungunya,410105,Anahy,PR,2024,19
CHIK,Chikungunya,410105,Anahy,PR,2025,15
CHIK,Chikungunya,410105,Anahy,PR,2026,1
CHIK,Chikungunya,410110,Andira,PR,2017,5
CHIK,Chikungunya,410110,Andira,PR,2018,0
CHIK,Chikungunya,410110,Andira,PR,2019,0
CHIK,Chikungunya,410110,Andira,PR,2020,7
CHIK,Chikungunya,410110,Andira,PR,2021,0
CHIK,Chikungunya,410110,Andira,PR,2022,1
CHIK,Chikungunya,410110,Andira,PR,2023,2
CHIK,Chikungunya,410110,Andira,PR,2024,1
CHIK,Chikungunya,410110,Andira,PR,2025,2
CHIK,Chikungunya,410110,Andira,PR,2026,1
CHIK,Chikungunya,410115,Angulo,PR,2017,0
CHIK,Chikungunya,410115,Angulo,PR,2018,0
CHIK,Chikungunya,410115,Angulo,PR,2019,0
CHIK,Chikungunya,410115,Angulo,PR,2020,3
CHIK,Chikungunya,410115,Angulo,PR,2021,0
CHIK,Chikungunya,410115,Angulo,PR,2022,0
CHIK,Chikungunya,410115,Angulo,PR,2023,2
CHIK,Chikungunya,410115,Angulo,PR,2024,2
CHIK,Chikungunya,410115,Angulo,PR,2025,0
CHIK,Chikungunya,410115,Angulo,PR,2026,0
CHIK,Chikungunya,410120,Antonina,PR,2017,0
CHIK,Chikungunya,410120,Antonina,PR,2018,0
CHIK,Chikungunya,410120,Antonina,PR,2019,0
CHIK,Chikungunya,410120,Antonina,PR,2020,0
CHIK,Chikungunya,410120,Antonina,PR,2021,1
CHIK,Chikungunya,410120,Antonina,PR,2022,0
CHIK,Chikungunya,410120,Antonina,PR,2023,2
CHIK,Chikungunya,410120,Antonina,PR,2024,1
CHIK,Chikungunya,410120,Antonina,PR,2025,6
CHIK,Chikungunya,410120,Antonina,PR,2026,1
CHIK,Chikungunya,410140,Apucarana,PR,2017,4
CHIK,Chikungunya,410140,Apucarana,PR,2018,7
CHIK,Chikungunya,410140,Apucarana,PR,2019,2
CHIK,Chikungunya,410140,Apucarana,PR,2020,4
CHIK,Chikungunya,410140,Apucarana,PR,2021,142
CHIK,Chikungunya,410140,Apucarana,PR,2022,6
CHIK,Chikungunya,410140,Apucarana,PR,2023,1
CHIK,Chikungunya,410140,Apucarana,PR,2024,23
CHIK,Chikungunya,410140,Apucarana,PR,2025,9
CHIK,Chikungunya,410140,Apucarana,PR,2026,0
CHIK,Chikungunya,410150,Arapongas,PR,2017,2
CHIK,Chikungunya,410150,Arapongas,PR,2018,1
CHIK,Chikungunya,410150,Arapongas,PR,2019,1
CHIK,Chikungunya,410150,Arapongas,PR,2020,0
CHIK,Chikungunya,410150,Arapongas,PR,2021,5
CHIK,Chikungunya,410150,Arapongas,PR,2022,7
CHIK,Chikungunya,410150,Arapongas,PR,2023,2
CHIK,Chikungunya,410150,Arapongas,PR,2024,13
CHIK,Chikungunya,410150,Arapongas,PR,2025,12
CHIK,Chikungunya,410150,Arapongas,PR,2026,2
CHIK,Chikungunya,410160,Arapoti,PR,2017,0
CHIK,Chikungunya,410160,Arapoti,PR,2018,0
CHIK,Chikungunya,410160,Arapoti,PR,2019,0
CHIK,Chikungunya,410160,Arapoti,PR,2020,1
CHIK,Chikungunya,410160,Arapoti,PR,2021,0
CHIK,Chikungunya,410160,Arapoti,PR,2022,0
CHIK,Chikungunya,410160,Arapoti,PR,2023,0
CHIK,Chikungunya,410160,Arapoti,PR,2024,8
CHIK,Chikungunya,410160,Arapoti,PR,2025,0
CHIK,Chikungunya,410160,Arapoti,PR,2026,0
CHIK,Chikungunya,410165,Arapua,PR,2017,0
CHIK,Chikungunya,410165,Arapua,PR,2018,0
CHIK,Chikungunya,410165,Arapua,PR,2019,2
CHIK,Chikungunya,410165,Arapua,PR,2020,0
CHIK,Chikungunya,410165,Arapua,PR,2021,0
CHIK,Chikungunya,410165,Arapua,PR,2022,0
CHIK,Chikungunya,410165,Arapua,PR,2023,0
CHIK,Chikungunya,410165,Arapua,PR,2024,0
CHIK,Chikungunya,410165,Arapua,PR,2025,1
CHIK,Chikungunya,410165,Arapua,PR,2026,0
CHIK,Chikungunya,410170,Araruna,PR,2017,1
CHIK,Chikungunya,410170,Araruna,PR,2018,3
CHIK,Chikungunya,410170,Araruna,PR,2019,0
CHIK,Chikungunya,410170,Araruna,PR,2020,1
CHIK,Chikungunya,410170,Araruna,PR,2021,0
CHIK,Chikungunya,410170,Araruna,PR,2022,0
CHIK,Chikungunya,410170,Araruna,PR,2023,2
CHIK,Chikungunya,410170,Araruna,PR,2024,2
CHIK,Chikungunya,410170,Araruna,PR,2025,3
CHIK,Chikungunya,410170,Araruna,PR,2026,1
CHIK,Chikungunya,410180,Araucaria,PR,2017,0
CHIK,Chikungunya,410180,Araucaria,PR,2018,0
CHIK,Chikungunya,410180,Araucaria,PR,2019,2
CHIK,Chikungunya,410180,Araucaria,PR,2020,4
CHIK,Chikungunya,410180,Araucaria,PR,2021,1
CHIK,Chikungunya,410180,Araucaria,PR,2022,1
CHIK,Chikungunya,410180,Araucaria,PR,2023,1
CHIK,Chikungunya,410180,Araucaria,PR,2024,2
CHIK,Chikungunya,410180,Araucaria,PR,2025,2
CHIK,Chikungunya,410180,Araucaria,PR,2026,1
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2017,0
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2018,0
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2019,1
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2020,0
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2021,0
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2022,0
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2023,0
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2024,0
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2025,5
CHIK,Chikungunya,410185,Ariranha do Ivai,PR,2026,1
CHIK,Chikungunya,410190,Assai,PR,2017,2
CHIK,Chikungunya,410190,Assai,PR,2018,0
CHIK,Chikungunya,410190,Assai,PR,2019,2
CHIK,Chikungunya,410190,Assai,PR,2020,2
CHIK,Chikungunya,410190,Assai,PR,2021,1
CHIK,Chikungunya,410190,Assai,PR,2022,0
CHIK,Chikungunya,410190,Assai,PR,2023,14
CHIK,Chikungunya,410190,Assai,PR,2024,4
CHIK,Chikungunya,410190,Assai,PR,2025,1
CHIK,Chikungunya,410190,Assai,PR,2026,0
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2017,1
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2018,0
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2019,0
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2020,1
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2021,2
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2022,0
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2023,0
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2024,5
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2025,269
CHIK,Chikungunya,410200,Assis Chateaubriand,PR,2026,30
CHIK,Chikungunya,410210,Astorga,PR,2017,2
CHIK,Chikungunya,410210,Astorga,PR,2018,1
CHIK,Chikungunya,410210,Astorga,PR,2019,1
CHIK,Chikungunya,410210,Astorga,PR,2020,0
CHIK,Chikungunya,410210,Astorga,PR,2021,0
CHIK,Chikungunya,410210,Astorga,PR,2022,1
CHIK,Chikungunya,410210,Astorga,PR,2023,6
CHIK,Chikungunya,410210,Astorga,PR,2024,0
CHIK,Chikungunya,410210,Astorga,PR,2025,2
CHIK,Chikungunya,410210,Astorga,PR,2026,0
CHIK,Chikungunya,410220,Atalaia,PR,2017,0
CHIK,Chikungunya,410220,Atalaia,PR,2018,0
CHIK,Chikungunya,410220,Atalaia,PR,2019,0
CHIK,Chikungunya,410220,Atalaia,PR,2020,1
CHIK,Chikungunya,410220,Atalaia,PR,2021,0
CHIK,Chikungunya,410220,Atalaia,PR,2022,0
CHIK,Chikungunya,410220,Atalaia,PR,2023,1
CHIK,Chikungunya,410220,Atalaia,PR,2024,2
CHIK,Chikungunya,410220,Atalaia,PR,2025,1
CHIK,Chikungunya,410220,Atalaia,PR,2026,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2017,1
CHIK,Chikungunya,410230,Balsa Nova,PR,2018,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2019,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2020,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2021,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2022,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2023,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2024,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2025,0
CHIK,Chikungunya,410230,Balsa Nova,PR,2026,0
CHIK,Chikungunya,410240,Bandeirantes,PR,2017,1
CHIK,Chikungunya,410240,Bandeirantes,PR,2018,0
CHIK,Chikungunya,410240,Bandeirantes,PR,2019,0
CHIK,Chikungunya,410240,Bandeirantes,PR,2020,1
CHIK,Chikungunya,410240,Bandeirantes,PR,2021,1
CHIK,Chikungunya,410240,Bandeirantes,PR,2022,1
CHIK,Chikungunya,410240,Bandeirantes,PR,2023,0
CHIK,Chikungunya,410240,Bandeirantes,PR,2024,0
CHIK,Chikungunya,410240,Bandeirantes,PR,2025,0
CHIK,Chikungunya,410240,Bandeirantes,PR,2026,0
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2017,0
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2018,0
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2019,0
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2020,3
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2021,1
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2022,0
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2023,0
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2024,3
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2025,2
CHIK,Chikungunya,410250,Barbosa Ferraz,PR,2026,0
CHIK,Chikungunya,410260,Barracao,PR,2017,1
CHIK,Chikungunya,410260,Barracao,PR,2018,1
CHIK,Chikungunya,410260,Barracao,PR,2019,0
CHIK,Chikungunya,410260,Barracao,PR,2020,0
CHIK,Chikungunya,410260,Barracao,PR,2021,0
CHIK,Chikungunya,410260,Barracao,PR,2022,0
CHIK,Chikungunya,410260,Barracao,PR,2023,0
CHIK,Chikungunya,410260,Barracao,PR,2024,0
CHIK,Chikungunya,410260,Barracao,PR,2025,2
CHIK,Chikungunya,410260,Barracao,PR,2026,0
CHIK,Chikungunya,410270,Barra do Jacare,PR,2017,0
CHIK,Chikungunya,410270,Barra do Jacare,PR,2018,2
CHIK,Chikungunya,410270,Barra do Jacare,PR,2019,0
CHIK,Chikungunya,410270,Barra do Jacare,PR,2020,0
CHIK,Chikungunya,410270,Barra do Jacare,PR,2021,1
CHIK,Chikungunya,410270,Barra do Jacare,PR,2022,1
CHIK,Chikungunya,410270,Barra do Jacare,PR,2023,0
CHIK,Chikungunya,410270,Barra do Jacare,PR,2024,0
CHIK,Chikungunya,410270,Barra do Jacare,PR,2025,2
CHIK,Chikungunya,410270,Barra do Jacare,PR,2026,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2017,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2018,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2019,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2020,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2021,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2022,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2023,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2024,4
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2025,0
CHIK,Chikungunya,410275,Bela Vista da Caroba,PR,2026,0
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2017,0
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2018,0
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2019,1
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2020,2
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2021,0
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2022,1
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2023,5
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2024,2
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2025,1
CHIK,Chikungunya,410280,Bela Vista do Paraiso,PR,2026,0
CHIK,Chikungunya,410290,Bituruna,PR,2017,0
CHIK,Chikungunya,410290,Bituruna,PR,2018,0
CHIK,Chikungunya,410290,Bituruna,PR,2019,0
CHIK,Chikungunya,410290,Bituruna,PR,2020,0
CHIK,Chikungunya,410290,Bituruna,PR,2021,0
CHIK,Chikungunya,410290,Bituruna,PR,2022,0
CHIK,Chikungunya,410290,Bituruna,PR,2023,1
CHIK,Chikungunya,410290,Bituruna,PR,2024,0
CHIK,Chikungunya,410290,Bituruna,PR,2025,2
CHIK,Chikungunya,410290,Bituruna,PR,2026,2
CHIK,Chikungunya,410300,Boa Esperanca,PR,2017,2
CHIK,Chikungunya,410300,Boa Esperanca,PR,2018,2
CHIK,Chikungunya,410300,Boa Esperanca,PR,2019,0
CHIK,Chikungunya,410300,Boa Esperanca,PR,2020,0
CHIK,Chikungunya,410300,Boa Esperanca,PR,2021,0
CHIK,Chikungunya,410300,Boa Esperanca,PR,2022,2
CHIK,Chikungunya,410300,Boa Esperanca,PR,2023,0
CHIK,Chikungunya,410300,Boa Esperanca,PR,2024,0
CHIK,Chikungunya,410300,Boa Esperanca,PR,2025,1
CHIK,Chikungunya,410300,Boa Esperanca,PR,2026,0
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2017,0
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2018,1
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2019,0
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2020,0
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2021,0
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2022,1
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2023,0
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2024,3
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2025,4
CHIK,Chikungunya,410302,Boa Esperanca do Iguacu,PR,2026,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2017,1
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2018,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2019,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2020,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2021,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2022,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2023,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2024,0
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2025,1
CHIK,Chikungunya,410304,Boa Ventura de Sao Roque,PR,2026,0
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2017,1
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2018,0
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2019,0
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2020,0
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2021,0
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2022,1
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2023,1
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2024,3
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2025,478
CHIK,Chikungunya,410305,Boa Vista da Aparecida,PR,2026,10
CHIK,Chikungunya,410320,Bom Sucesso,PR,2017,2
CHIK,Chikungunya,410320,Bom Sucesso,PR,2018,0
CHIK,Chikungunya,410320,Bom Sucesso,PR,2019,0
CHIK,Chikungunya,410320,Bom Sucesso,PR,2020,0
CHIK,Chikungunya,410320,Bom Sucesso,PR,2021,0
CHIK,Chikungunya,410320,Bom Sucesso,PR,2022,1
CHIK,Chikungunya,410320,Bom Sucesso,PR,2023,2
CHIK,Chikungunya,410320,Bom Sucesso,PR,2024,0
CHIK,Chikungunya,410320,Bom Sucesso,PR,2025,8
CHIK,Chikungunya,410320,Bom Sucesso,PR,2026,2
CHIK,Chikungunya,410330,Borrazopolis,PR,2017,0
CHIK,Chikungunya,410330,Borrazopolis,PR,2018,0
CHIK,Chikungunya,410330,Borrazopolis,PR,2019,0
CHIK,Chikungunya,410330,Borrazopolis,PR,2020,0
CHIK,Chikungunya,410330,Borrazopolis,PR,2021,0
CHIK,Chikungunya,410330,Borrazopolis,PR,2022,0
CHIK,Chikungunya,410330,Borrazopolis,PR,2023,2
CHIK,Chikungunya,410330,Borrazopolis,PR,2024,1
CHIK,Chikungunya,410330,Borrazopolis,PR,2025,1
CHIK,Chikungunya,410330,Borrazopolis,PR,2026,1
CHIK,Chikungunya,410335,Braganey,PR,2017,0
CHIK,Chikungunya,410335,Braganey,PR,2018,0
CHIK,Chikungunya,410335,Braganey,PR,2019,0
CHIK,Chikungunya,410335,Braganey,PR,2020,0
CHIK,Chikungunya,410335,Braganey,PR,2021,0
CHIK,Chikungunya,410335,Braganey,PR,2022,0
CHIK,Chikungunya,410335,Braganey,PR,2023,0
CHIK,Chikungunya,410335,Braganey,PR,2024,1
CHIK,Chikungunya,410335,Braganey,PR,2025,7
CHIK,Chikungunya,410335,Braganey,PR,2026,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2017,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2018,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2019,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2020,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2021,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2022,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2023,1
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2024,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2025,0
CHIK,Chikungunya,410337,Brasilandia do Sul,PR,2026,0
CHIK,Chikungunya,410340,Cafeara,PR,2017,0
CHIK,Chikungunya,410340,Cafeara,PR,2018,0
CHIK,Chikungunya,410340,Cafeara,PR,2019,0
CHIK,Chikungunya,410340,Cafeara,PR,2020,0
CHIK,Chikungunya,410340,Cafeara,PR,2021,0
CHIK,Chikungunya,410340,Cafeara,PR,2022,0
CHIK,Chikungunya,410340,Cafeara,PR,2023,1
CHIK,Chikungunya,410340,Cafeara,PR,2024,0
CHIK,Chikungunya,410340,Cafeara,PR,2025,0
CHIK,Chikungunya,410340,Cafeara,PR,2026,0
CHIK,Chikungunya,410345,Cafelandia,PR,2017,5
CHIK,Chikungunya,410345,Cafelandia,PR,2018,2
CHIK,Chikungunya,410345,Cafelandia,PR,2019,37
CHIK,Chikungunya,410345,Cafelandia,PR,2020,3
CHIK,Chikungunya,410345,Cafelandia,PR,2021,0
CHIK,Chikungunya,410345,Cafelandia,PR,2022,0
CHIK,Chikungunya,410345,Cafelandia,PR,2023,8
CHIK,Chikungunya,410345,Cafelandia,PR,2024,4
CHIK,Chikungunya,410345,Cafelandia,PR,2025,12
CHIK,Chikungunya,410345,Cafelandia,PR,2026,2
CHIK,Chikungunya,410350,California,PR,2017,0
CHIK,Chikungunya,410350,California,PR,2018,0
CHIK,Chikungunya,410350,California,PR,2019,0
CHIK,Chikungunya,410350,California,PR,2020,1
CHIK,Chikungunya,410350,California,PR,2021,0
CHIK,Chikungunya,410350,California,PR,2022,0
CHIK,Chikungunya,410350,California,PR,2023,1
CHIK,Chikungunya,410350,California,PR,2024,0
CHIK,Chikungunya,410350,California,PR,2025,2
CHIK,Chikungunya,410350,California,PR,2026,0
CHIK,Chikungunya,410360,Cambara,PR,2017,1
CHIK,Chikungunya,410360,Cambara,PR,2018,0
CHIK,Chikungunya,410360,Cambara,PR,2019,0
CHIK,Chikungunya,410360,Cambara,PR,2020,1
CHIK,Chikungunya,410360,Cambara,PR,2021,0
CHIK,Chikungunya,410360,Cambara,PR,2022,2
CHIK,Chikungunya,410360,Cambara,PR,2023,5
CHIK,Chikungunya,410360,Cambara,PR,2024,0
CHIK,Chikungunya,410360,Cambara,PR,2025,2
CHIK,Chikungunya,410360,Cambara,PR,2026,3
CHIK,Chikungunya,410370,Cambe,PR,2017,2
CHIK,Chikungunya,410370,Cambe,PR,2018,3
CHIK,Chikungunya,410370,Cambe,PR,2019,5
CHIK,Chikungunya,410370,Cambe,PR,2020,1
CHIK,Chikungunya,410370,Cambe,PR,2021,0
CHIK,Chikungunya,410370,Cambe,PR,2022,0
CHIK,Chikungunya,410370,Cambe,PR,2023,3
CHIK,Chikungunya,410370,Cambe,PR,2024,5
CHIK,Chikungunya,410370,Cambe,PR,2025,8
CHIK,Chikungunya,410370,Cambe,PR,2026,6
CHIK,Chikungunya,410380,Cambira,PR,2017,1
CHIK,Chikungunya,410380,Cambira,PR,2018,0
CHIK,Chikungunya,410380,Cambira,PR,2019,0
CHIK,Chikungunya,410380,Cambira,PR,2020,0
CHIK,Chikungunya,410380,Cambira,PR,2021,0
CHIK,Chikungunya,410380,Cambira,PR,2022,0
CHIK,Chikungunya,410380,Cambira,PR,2023,0
CHIK,Chikungunya,410380,Cambira,PR,2024,0
CHIK,Chikungunya,410380,Cambira,PR,2025,0
CHIK,Chikungunya,410380,Cambira,PR,2026,0
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2017,1
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2018,1
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2019,2
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2020,3
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2021,1
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2022,0
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2023,5
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2024,4
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2025,9
CHIK,Chikungunya,410390,Campina da Lagoa,PR,2026,1
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2017,0
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2018,0
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2019,2
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2020,0
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2021,0
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2022,0
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2023,1
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2024,0
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2025,0
CHIK,Chikungunya,410400,Campina Grande do Sul,PR,2026,0
CHIK,Chikungunya,410405,Campo Bonito,PR,2017,0
CHIK,Chikungunya,410405,Campo Bonito,PR,2018,0
