doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
HANS,Hanseníase,120045,Senador Guiomard,AC,2023,6
HANS,Hanseníase,120045,Senador Guiomard,AC,2024,3
HANS,Hanseníase,120045,Senador Guiomard,AC,2025,7
HANS,Hanseníase,120045,Senador Guiomard,AC,2026,0
HANS,Hanseníase,120050,Sena Madureira,AC,2001,26
HANS,Hanseníase,120050,Sena Madureira,AC,2002,19
HANS,Hanseníase,120050,Sena Madureira,AC,2003,28
HANS,Hanseníase,120050,Sena Madureira,AC,2004,26
HANS,Hanseníase,120050,Sena Madureira,AC,2005,31
HANS,Hanseníase,120050,Sena Madureira,AC,2006,27
HANS,Hanseníase,120050,Sena Madureira,AC,2007,12
HANS,Hanseníase,120050,Sena Madureira,AC,2008,27
HANS,Hanseníase,120050,Sena Madureira,AC,2009,21
HANS,Hanseníase,120050,Sena Madureira,AC,2010,11
HANS,Hanseníase,120050,Sena Madureira,AC,2011,15
HANS,Hanseníase,120050,Sena Madureira,AC,2012,16
HANS,Hanseníase,120050,Sena Madureira,AC,2013,10
HANS,Hanseníase,120050,Sena Madureira,AC,2014,17
HANS,Hanseníase,120050,Sena Madureira,AC,2015,6
HANS,Hanseníase,120050,Sena Madureira,AC,2016,11
HANS,Hanseníase,120050,Sena Madureira,AC,2017,7
HANS,Hanseníase,120050,Sena Madureira,AC,2018,9
HANS,Hanseníase,120050,Sena Madureira,AC,2019,17
HANS,Hanseníase,120050,Sena Madureira,AC,2020,9
HANS,Hanseníase,120050,Sena Madureira,AC,2021,5
HANS,Hanseníase,120050,Sena Madureira,AC,2022,9
HANS,Hanseníase,120050,Sena Madureira,AC,2023,13
HANS,Hanseníase,120050,Sena Madureira,AC,2024,11
HANS,Hanseníase,120050,Sena Madureira,AC,2025,15
HANS,Hanseníase,120050,Sena Madureira,AC,2026,0
HANS,Hanseníase,120060,Tarauaca,AC,2001,13
HANS,Hanseníase,120060,Tarauaca,AC,2002,13
HANS,Hanseníase,120060,Tarauaca,AC,2003,18
HANS,Hanseníase,120060,Tarauaca,AC,2004,30
HANS,Hanseníase,120060,Tarauaca,AC,2005,23
HANS,Hanseníase,120060,Tarauaca,AC,2006,30
HANS,Hanseníase,120060,Tarauaca,AC,2007,13
HANS,Hanseníase,120060,Tarauaca,AC,2008,18
HANS,Hanseníase,120060,Tarauaca,AC,2009,19
HANS,Hanseníase,120060,Tarauaca,AC,2010,12
HANS,Hanseníase,120060,Tarauaca,AC,2011,12
HANS,Hanseníase,120060,Tarauaca,AC,2012,12
HANS,Hanseníase,120060,Tarauaca,AC,2013,7
HANS,Hanseníase,120060,Tarauaca,AC,2014,13
HANS,Hanseníase,120060,Tarauaca,AC,2015,9
HANS,Hanseníase,120060,Tarauaca,AC,2016,7
HANS,Hanseníase,120060,Tarauaca,AC,2017,14
HANS,Hanseníase,120060,Tarauaca,AC,2018,3
HANS,Hanseníase,120060,Tarauaca,AC,2019,6
HANS,Hanseníase,120060,Tarauaca,AC,2020,3
HANS,Hanseníase,120060,Tarauaca,AC,2021,10
HANS,Hanseníase,120060,Tarauaca,AC,2022,8
HANS,Hanseníase,120060,Tarauaca,AC,2023,9
HANS,Hanseníase,120060,Tarauaca,AC,2024,12
HANS,Hanseníase,120060,Tarauaca,AC,2025,0
HANS,Hanseníase,120060,Tarauaca,AC,2026,0
HANS,Hanseníase,120070,Xapuri,AC,2001,8
HANS,Hanseníase,120070,Xapuri,AC,2002,6
HANS,Hanseníase,120070,Xapuri,AC,2003,9
HANS,Hanseníase,120070,Xapuri,AC,2004,7
HANS,Hanseníase,120070,Xapuri,AC,2005,14
HANS,Hanseníase,120070,Xapuri,AC,2006,29
HANS,Hanseníase,120070,Xapuri,AC,2007,18
HANS,Hanseníase,120070,Xapuri,AC,2008,12
HANS,Hanseníase,120070,Xapuri,AC,2009,13
HANS,Hanseníase,120070,Xapuri,AC,2010,13
HANS,Hanseníase,120070,Xapuri,AC,2011,15
HANS,Hanseníase,120070,Xapuri,AC,2012,6
HANS,Hanseníase,120070,Xapuri,AC,2013,10
HANS,Hanseníase,120070,Xapuri,AC,2014,3
HANS,Hanseníase,120070,Xapuri,AC,2015,2
HANS,Hanseníase,120070,Xapuri,AC,2016,10
HANS,Hanseníase,120070,Xapuri,AC,2017,7
HANS,Hanseníase,120070,Xapuri,AC,2018,11
HANS,Hanseníase,120070,Xapuri,AC,2019,7
HANS,Hanseníase,120070,Xapuri,AC,2020,4
HANS,Hanseníase,120070,Xapuri,AC,2021,9
HANS,Hanseníase,120070,Xapuri,AC,2022,25
HANS,Hanseníase,120070,Xapuri,AC,2023,15
HANS,Hanseníase,120070,Xapuri,AC,2024,18
HANS,Hanseníase,120070,Xapuri,AC,2025,12
HANS,Hanseníase,120070,Xapuri,AC,2026,0
HANS,Hanseníase,120080,Porto Acre,AC,2001,0
HANS,Hanseníase,120080,Porto Acre,AC,2002,0
HANS,Hanseníase,120080,Porto Acre,AC,2003,8
HANS,Hanseníase,120080,Porto Acre,AC,2004,11
HANS,Hanseníase,120080,Porto Acre,AC,2005,7
HANS,Hanseníase,120080,Porto Acre,AC,2006,20
HANS,Hanseníase,120080,Porto Acre,AC,2007,6
HANS,Hanseníase,120080,Porto Acre,AC,2008,3
HANS,Hanseníase,120080,Porto Acre,AC,2009,6
HANS,Hanseníase,120080,Porto Acre,AC,2010,9
HANS,Hanseníase,120080,Porto Acre,AC,2011,12
HANS,Hanseníase,120080,Porto Acre,AC,2012,4
HANS,Hanseníase,120080,Porto Acre,AC,2013,2
HANS,Hanseníase,120080,Porto Acre,AC,2014,2
HANS,Hanseníase,120080,Porto Acre,AC,2015,5
HANS,Hanseníase,120080,Porto Acre,AC,2016,0
HANS,Hanseníase,120080,Porto Acre,AC,2017,7
HANS,Hanseníase,120080,Porto Acre,AC,2018,4
HANS,Hanseníase,120080,Porto Acre,AC,2019,4
HANS,Hanseníase,120080,Porto Acre,AC,2020,3
HANS,Hanseníase,120080,Porto Acre,AC,2021,3
HANS,Hanseníase,120080,Porto Acre,AC,2022,9
HANS,Hanseníase,120080,Porto Acre,AC,2023,6
HANS,Hanseníase,120080,Porto Acre,AC,2024,8
HANS,Hanseníase,120080,Porto Acre,AC,2025,7
HANS,Hanseníase,120080,Porto Acre,AC,2026,1
HANS,Hanseníase,270010,Agua Branca,AL,2001,0
HANS,Hanseníase,270010,Agua Branca,AL,2002,0
HANS,Hanseníase,270010,Agua Branca,AL,2003,0
HANS,Hanseníase,270010,Agua Branca,AL,2004,1
HANS,Hanseníase,270010,Agua Branca,AL,2005,0
HANS,Hanseníase,270010,Agua Branca,AL,2006,2
HANS,Hanseníase,270010,Agua Branca,AL,2007,1
HANS,Hanseníase,270010,Agua Branca,AL,2008,0
HANS,Hanseníase,270010,Agua Branca,AL,2009,0
HANS,Hanseníase,270010,Agua Branca,AL,2010,0
HANS,Hanseníase,270010,Agua Branca,AL,2011,1
HANS,Hanseníase,270010,Agua Branca,AL,2012,3
HANS,Hanseníase,270010,Agua Branca,AL,2013,1
HANS,Hanseníase,270010,Agua Branca,AL,2014,2
HANS,Hanseníase,270010,Agua Branca,AL,2015,2
HANS,Hanseníase,270010,Agua Branca,AL,2016,0
HANS,Hanseníase,270010,Agua Branca,AL,2017,0
HANS,Hanseníase,270010,Agua Branca,AL,2018,1
HANS,Hanseníase,270010,Agua Branca,AL,2019,1
HANS,Hanseníase,270010,Agua Branca,AL,2020,0
HANS,Hanseníase,270010,Agua Branca,AL,2021,3
HANS,Hanseníase,270010,Agua Branca,AL,2022,2
HANS,Hanseníase,270010,Agua Branca,AL,2023,1
HANS,Hanseníase,270010,Agua Branca,AL,2024,2
HANS,Hanseníase,270010,Agua Branca,AL,2025,1
HANS,Hanseníase,270010,Agua Branca,AL,2026,0
HANS,Hanseníase,270020,Anadia,AL,2001,0
HANS,Hanseníase,270020,Anadia,AL,2002,0
HANS,Hanseníase,270020,Anadia,AL,2003,0
HANS,Hanseníase,270020,Anadia,AL,2004,0
HANS,Hanseníase,270020,Anadia,AL,2005,4
HANS,Hanseníase,270020,Anadia,AL,2006,1
HANS,Hanseníase,270020,Anadia,AL,2007,1
HANS,Hanseníase,270020,Anadia,AL,2008,1
HANS,Hanseníase,270020,Anadia,AL,2009,1
HANS,Hanseníase,270020,Anadia,AL,2010,2
HANS,Hanseníase,270020,Anadia,AL,2011,1
HANS,Hanseníase,270020,Anadia,AL,2012,2
HANS,Hanseníase,270020,Anadia,AL,2013,2
HANS,Hanseníase,270020,Anadia,AL,2014,3
HANS,Hanseníase,270020,Anadia,AL,2015,0
HANS,Hanseníase,270020,Anadia,AL,2016,0
HANS,Hanseníase,270020,Anadia,AL,2017,1
HANS,Hanseníase,270020,Anadia,AL,2018,1
HANS,Hanseníase,270020,Anadia,AL,2019,2
HANS,Hanseníase,270020,Anadia,AL,2020,1
HANS,Hanseníase,270020,Anadia,AL,2021,3
HANS,Hanseníase,270020,Anadia,AL,2022,0
HANS,Hanseníase,270020,Anadia,AL,2023,2
HANS,Hanseníase,270020,Anadia,AL,2024,2
HANS,Hanseníase,270020,Anadia,AL,2025,1
HANS,Hanseníase,270020,Anadia,AL,2026,0
HANS,Hanseníase,270030,Arapiraca,AL,2001,44
HANS,Hanseníase,270030,Arapiraca,AL,2002,33
HANS,Hanseníase,270030,Arapiraca,AL,2003,53
HANS,Hanseníase,270030,Arapiraca,AL,2004,41
HANS,Hanseníase,270030,Arapiraca,AL,2005,49
HANS,Hanseníase,270030,Arapiraca,AL,2006,60
HANS,Hanseníase,270030,Arapiraca,AL,2007,48
HANS,Hanseníase,270030,Arapiraca,AL,2008,30
HANS,Hanseníase,270030,Arapiraca,AL,2009,30
HANS,Hanseníase,270030,Arapiraca,AL,2010,49
HANS,Hanseníase,270030,Arapiraca,AL,2011,55
HANS,Hanseníase,270030,Arapiraca,AL,2012,92
HANS,Hanseníase,270030,Arapiraca,AL,2013,49
HANS,Hanseníase,270030,Arapiraca,AL,2014,38
HANS,Hanseníase,270030,Arapiraca,AL,2015,52
HANS,Hanseníase,270030,Arapiraca,AL,2016,29
HANS,Hanseníase,270030,Arapiraca,AL,2017,42
HANS,Hanseníase,270030,Arapiraca,AL,2018,62
HANS,Hanseníase,270030,Arapiraca,AL,2019,52
HANS,Hanseníase,270030,Arapiraca,AL,2020,34
HANS,Hanseníase,270030,Arapiraca,AL,2021,45
HANS,Hanseníase,270030,Arapiraca,AL,2022,37
HANS,Hanseníase,270030,Arapiraca,AL,2023,59
HANS,Hanseníase,270030,Arapiraca,AL,2024,64
HANS,Hanseníase,270030,Arapiraca,AL,2025,57
HANS,Hanseníase,270030,Arapiraca,AL,2026,0
HANS,Hanseníase,270040,Atalaia,AL,2001,0
HANS,Hanseníase,270040,Atalaia,AL,2002,0
HANS,Hanseníase,270040,Atalaia,AL,2003,1
HANS,Hanseníase,270040,Atalaia,AL,2004,2
HANS,Hanseníase,270040,Atalaia,AL,2005,2
HANS,Hanseníase,270040,Atalaia,AL,2006,5
HANS,Hanseníase,270040,Atalaia,AL,2007,2
HANS,Hanseníase,270040,Atalaia,AL,2008,3
HANS,Hanseníase,270040,Atalaia,AL,2009,6
HANS,Hanseníase,270040,Atalaia,AL,2010,2
HANS,Hanseníase,270040,Atalaia,AL,2011,4
HANS,Hanseníase,270040,Atalaia,AL,2012,4
HANS,Hanseníase,270040,Atalaia,AL,2013,7
HANS,Hanseníase,270040,Atalaia,AL,2014,4
HANS,Hanseníase,270040,Atalaia,AL,2015,6
HANS,Hanseníase,270040,Atalaia,AL,2016,0
HANS,Hanseníase,270040,Atalaia,AL,2017,4
HANS,Hanseníase,270040,Atalaia,AL,2018,6
HANS,Hanseníase,270040,Atalaia,AL,2019,4
HANS,Hanseníase,270040,Atalaia,AL,2020,1
HANS,Hanseníase,270040,Atalaia,AL,2021,2
HANS,Hanseníase,270040,Atalaia,AL,2022,1
HANS,Hanseníase,270040,Atalaia,AL,2023,7
HANS,Hanseníase,270040,Atalaia,AL,2024,2
HANS,Hanseníase,270040,Atalaia,AL,2025,5
HANS,Hanseníase,270040,Atalaia,AL,2026,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2001,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2002,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2003,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2004,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2005,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2006,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2007,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2008,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2009,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2010,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2011,2
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2012,4
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2013,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2014,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2015,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2016,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2017,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2018,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2019,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2020,0
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2021,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2022,2
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2023,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2024,2
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2025,1
HANS,Hanseníase,270050,Barra de Santo Antonio,AL,2026,0
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2001,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2002,0
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2003,2
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2004,0
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2005,5
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2006,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2007,0
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2008,4
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2009,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2010,0
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2011,2
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2012,4
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2013,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2014,2
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2015,5
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2016,5
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2017,0
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2018,4
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2019,4
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2020,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2021,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2022,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2023,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2024,1
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2025,3
HANS,Hanseníase,270060,Barra de Sao Miguel,AL,2026,0
HANS,Hanseníase,270070,Batalha,AL,2001,0
HANS,Hanseníase,270070,Batalha,AL,2002,0
HANS,Hanseníase,270070,Batalha,AL,2003,1
HANS,Hanseníase,270070,Batalha,AL,2004,1
HANS,Hanseníase,270070,Batalha,AL,2005,1
HANS,Hanseníase,270070,Batalha,AL,2006,1
HANS,Hanseníase,270070,Batalha,AL,2007,2
HANS,Hanseníase,270070,Batalha,AL,2008,1
HANS,Hanseníase,270070,Batalha,AL,2009,1
HANS,Hanseníase,270070,Batalha,AL,2010,2
HANS,Hanseníase,270070,Batalha,AL,2011,1
HANS,Hanseníase,270070,Batalha,AL,2012,0
HANS,Hanseníase,270070,Batalha,AL,2013,2
HANS,Hanseníase,270070,Batalha,AL,2014,1
HANS,Hanseníase,270070,Batalha,AL,2015,0
HANS,Hanseníase,270070,Batalha,AL,2016,0
HANS,Hanseníase,270070,Batalha,AL,2017,0
HANS,Hanseníase,270070,Batalha,AL,2018,1
HANS,Hanseníase,270070,Batalha,AL,2019,1
HANS,Hanseníase,270070,Batalha,AL,2020,1
HANS,Hanseníase,270070,Batalha,AL,2021,1
HANS,Hanseníase,270070,Batalha,AL,2022,0
HANS,Hanseníase,270070,Batalha,AL,2023,0
HANS,Hanseníase,270070,Batalha,AL,2024,0
HANS,Hanseníase,270070,Batalha,AL,2025,0
HANS,Hanseníase,270070,Batalha,AL,2026,0
HANS,Hanseníase,270080,Belem,AL,2001,0
HANS,Hanseníase,270080,Belem,AL,2002,0
HANS,Hanseníase,270080,Belem,AL,2003,0
HANS,Hanseníase,270080,Belem,AL,2004,0
HANS,Hanseníase,270080,Belem,AL,2005,0
HANS,Hanseníase,270080,Belem,AL,2006,0
HANS,Hanseníase,270080,Belem,AL,2007,0
HANS,Hanseníase,270080,Belem,AL,2008,0
HANS,Hanseníase,270080,Belem,AL,2009,0
HANS,Hanseníase,270080,Belem,AL,2010,0
HANS,Hanseníase,270080,Belem,AL,2011,0
HANS,Hanseníase,270080,Belem,AL,2012,0
HANS,Hanseníase,270080,Belem,AL,2013,0
HANS,Hanseníase,270080,Belem,AL,2014,0
HANS,Hanseníase,270080,Belem,AL,2015,0
HANS,Hanseníase,270080,Belem,AL,2016,0
HANS,Hanseníase,270080,Belem,AL,2017,0
HANS,Hanseníase,270080,Belem,AL,2018,0
HANS,Hanseníase,270080,Belem,AL,2019,0
HANS,Hanseníase,270080,Belem,AL,2020,1
HANS,Hanseníase,270080,Belem,AL,2021,1
HANS,Hanseníase,270080,Belem,AL,2022,0
HANS,Hanseníase,270080,Belem,AL,2023,0
HANS,Hanseníase,270080,Belem,AL,2024,0
HANS,Hanseníase,270080,Belem,AL,2025,1
HANS,Hanseníase,270080,Belem,AL,2026,0
HANS,Hanseníase,270090,Belo Monte,AL,2001,0
HANS,Hanseníase,270090,Belo Monte,AL,2002,0
HANS,Hanseníase,270090,Belo Monte,AL,2003,0
HANS,Hanseníase,270090,Belo Monte,AL,2004,1
HANS,Hanseníase,270090,Belo Monte,AL,2005,0
HANS,Hanseníase,270090,Belo Monte,AL,2006,2
HANS,Hanseníase,270090,Belo Monte,AL,2007,0
HANS,Hanseníase,270090,Belo Monte,AL,2008,1
HANS,Hanseníase,270090,Belo Monte,AL,2009,0
HANS,Hanseníase,270090,Belo Monte,AL,2010,0
HANS,Hanseníase,270090,Belo Monte,AL,2011,0
HANS,Hanseníase,270090,Belo Monte,AL,2012,0
HANS,Hanseníase,270090,Belo Monte,AL,2013,0
HANS,Hanseníase,270090,Belo Monte,AL,2014,0
HANS,Hanseníase,270090,Belo Monte,AL,2015,0
HANS,Hanseníase,270090,Belo Monte,AL,2016,0
HANS,Hanseníase,270090,Belo Monte,AL,2017,0
HANS,Hanseníase,270090,Belo Monte,AL,2018,0
HANS,Hanseníase,270090,Belo Monte,AL,2019,0
HANS,Hanseníase,270090,Belo Monte,AL,2020,0
HANS,Hanseníase,270090,Belo Monte,AL,2021,0
HANS,Hanseníase,270090,Belo Monte,AL,2022,0
HANS,Hanseníase,270090,Belo Monte,AL,2023,1
HANS,Hanseníase,270090,Belo Monte,AL,2024,1
HANS,Hanseníase,270090,Belo Monte,AL,2025,1
HANS,Hanseníase,270090,Belo Monte,AL,2026,0
HANS,Hanseníase,270100,Boca da Mata,AL,2001,6
HANS,Hanseníase,270100,Boca da Mata,AL,2002,1
HANS,Hanseníase,270100,Boca da Mata,AL,2003,9
HANS,Hanseníase,270100,Boca da Mata,AL,2004,0
HANS,Hanseníase,270100,Boca da Mata,AL,2005,1
HANS,Hanseníase,270100,Boca da Mata,AL,2006,1
HANS,Hanseníase,270100,Boca da Mata,AL,2007,0
HANS,Hanseníase,270100,Boca da Mata,AL,2008,0
HANS,Hanseníase,270100,Boca da Mata,AL,2009,1
HANS,Hanseníase,270100,Boca da Mata,AL,2010,4
HANS,Hanseníase,270100,Boca da Mata,AL,2011,1
HANS,Hanseníase,270100,Boca da Mata,AL,2012,2
HANS,Hanseníase,270100,Boca da Mata,AL,2013,3
HANS,Hanseníase,270100,Boca da Mata,AL,2014,1
HANS,Hanseníase,270100,Boca da Mata,AL,2015,0
HANS,Hanseníase,270100,Boca da Mata,AL,2016,2
HANS,Hanseníase,270100,Boca da Mata,AL,2017,1
HANS,Hanseníase,270100,Boca da Mata,AL,2018,2
HANS,Hanseníase,270100,Boca da Mata,AL,2019,0
HANS,Hanseníase,270100,Boca da Mata,AL,2020,0
HANS,Hanseníase,270100,Boca da Mata,AL,2021,0
HANS,Hanseníase,270100,Boca da Mata,AL,2022,0
HANS,Hanseníase,270100,Boca da Mata,AL,2023,0
HANS,Hanseníase,270100,Boca da Mata,AL,2024,4
HANS,Hanseníase,270100,Boca da Mata,AL,2025,1
HANS,Hanseníase,270100,Boca da Mata,AL,2026,0
HANS,Hanseníase,270110,Branquinha,AL,2001,2
HANS,Hanseníase,270110,Branquinha,AL,2002,0
HANS,Hanseníase,270110,Branquinha,AL,2003,1
HANS,Hanseníase,270110,Branquinha,AL,2004,1
HANS,Hanseníase,270110,Branquinha,AL,2005,4
HANS,Hanseníase,270110,Branquinha,AL,2006,2
HANS,Hanseníase,270110,Branquinha,AL,2007,1
HANS,Hanseníase,270110,Branquinha,AL,2008,2
HANS,Hanseníase,270110,Branquinha,AL,2009,2
HANS,Hanseníase,270110,Branquinha,AL,2010,1
HANS,Hanseníase,270110,Branquinha,AL,2011,2
HANS,Hanseníase,270110,Branquinha,AL,2012,0
HANS,Hanseníase,270110,Branquinha,AL,2013,3
HANS,Hanseníase,270110,Branquinha,AL,2014,2
HANS,Hanseníase,270110,Branquinha,AL,2015,5
HANS,Hanseníase,270110,Branquinha,AL,2016,0
HANS,Hanseníase,270110,Branquinha,AL,2017,2
HANS,Hanseníase,270110,Branquinha,AL,2018,0
HANS,Hanseníase,270110,Branquinha,AL,2019,1
HANS,Hanseníase,270110,Branquinha,AL,2020,0
HANS,Hanseníase,270110,Branquinha,AL,2021,3
HANS,Hanseníase,270110,Branquinha,AL,2022,1
HANS,Hanseníase,270110,Branquinha,AL,2023,1
HANS,Hanseníase,270110,Branquinha,AL,2024,3
HANS,Hanseníase,270110,Branquinha,AL,2025,0
HANS,Hanseníase,270110,Branquinha,AL,2026,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2001,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2002,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2003,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2004,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2005,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2006,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2007,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2008,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2009,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2010,1
HANS,Hanseníase,270120,Cacimbinhas,AL,2011,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2012,1
HANS,Hanseníase,270120,Cacimbinhas,AL,2013,1
HANS,Hanseníase,270120,Cacimbinhas,AL,2014,3
HANS,Hanseníase,270120,Cacimbinhas,AL,2015,2
HANS,Hanseníase,270120,Cacimbinhas,AL,2016,3
HANS,Hanseníase,270120,Cacimbinhas,AL,2017,1
HANS,Hanseníase,270120,Cacimbinhas,AL,2018,2
HANS,Hanseníase,270120,Cacimbinhas,AL,2019,4
HANS,Hanseníase,270120,Cacimbinhas,AL,2020,3
HANS,Hanseníase,270120,Cacimbinhas,AL,2021,0
HANS,Hanseníase,270120,Cacimbinhas,AL,2022,3
HANS,Hanseníase,270120,Cacimbinhas,AL,2023,2
HANS,Hanseníase,270120,Cacimbinhas,AL,2024,5
HANS,Hanseníase,270120,Cacimbinhas,AL,2025,1
HANS,Hanseníase,270120,Cacimbinhas,AL,2026,0
HANS,Hanseníase,270130,Cajueiro,AL,2001,0
HANS,Hanseníase,270130,Cajueiro,AL,2002,5
HANS,Hanseníase,270130,Cajueiro,AL,2003,1
HANS,Hanseníase,270130,Cajueiro,AL,2004,3
HANS,Hanseníase,270130,Cajueiro,AL,2005,2
HANS,Hanseníase,270130,Cajueiro,AL,2006,0
HANS,Hanseníase,270130,Cajueiro,AL,2007,0
HANS,Hanseníase,270130,Cajueiro,AL,2008,1
HANS,Hanseníase,270130,Cajueiro,AL,2009,0
HANS,Hanseníase,270130,Cajueiro,AL,2010,0
HANS,Hanseníase,270130,Cajueiro,AL,2011,2
HANS,Hanseníase,270130,Cajueiro,AL,2012,2
HANS,Hanseníase,270130,Cajueiro,AL,2013,0
HANS,Hanseníase,270130,Cajueiro,AL,2014,2
HANS,Hanseníase,270130,Cajueiro,AL,2015,6
HANS,Hanseníase,270130,Cajueiro,AL,2016,6
HANS,Hanseníase,270130,Cajueiro,AL,2017,10
HANS,Hanseníase,270130,Cajueiro,AL,2018,6
HANS,Hanseníase,270130,Cajueiro,AL,2019,1
HANS,Hanseníase,270130,Cajueiro,AL,2020,2
HANS,Hanseníase,270130,Cajueiro,AL,2021,3
HANS,Hanseníase,270130,Cajueiro,AL,2022,0
HANS,Hanseníase,270130,Cajueiro,AL,2023,2
HANS,Hanseníase,270130,Cajueiro,AL,2024,2
HANS,Hanseníase,270130,Cajueiro,AL,2025,2
HANS,Hanseníase,270130,Cajueiro,AL,2026,0
HANS,Hanseníase,270135,Campestre,AL,2001,0
HANS,Hanseníase,270135,Campestre,AL,2002,1
HANS,Hanseníase,270135,Campestre,AL,2003,0
HANS,Hanseníase,270135,Campestre,AL,2004,1
HANS,Hanseníase,270135,Campestre,AL,2005,0
HANS,Hanseníase,270135,Campestre,AL,2006,0
HANS,Hanseníase,270135,Campestre,AL,2007,1
HANS,Hanseníase,270135,Campestre,AL,2008,1
HANS,Hanseníase,270135,Campestre,AL,2009,2
HANS,Hanseníase,270135,Campestre,AL,2010,0
HANS,Hanseníase,270135,Campestre,AL,2011,0
HANS,Hanseníase,270135,Campestre,AL,2012,0
HANS,Hanseníase,270135,Campestre,AL,2013,0
HANS,Hanseníase,270135,Campestre,AL,2014,1
HANS,Hanseníase,270135,Campestre,AL,2015,0
HANS,Hanseníase,270135,Campestre,AL,2016,0
HANS,Hanseníase,270135,Campestre,AL,2017,0
HANS,Hanseníase,270135,Campestre,AL,2018,1
HANS,Hanseníase,270135,Campestre,AL,2019,0
HANS,Hanseníase,270135,Campestre,AL,2020,0
HANS,Hanseníase,270135,Campestre,AL,2021,0
HANS,Hanseníase,270135,Campestre,AL,2022,0
HANS,Hanseníase,270135,Campestre,AL,2023,1
HANS,Hanseníase,270135,Campestre,AL,2024,1
HANS,Hanseníase,270135,Campestre,AL,2025,0
HANS,Hanseníase,270135,Campestre,AL,2026,0
HANS,Hanseníase,270140,Campo Alegre,AL,2001,2
HANS,Hanseníase,270140,Campo Alegre,AL,2002,0
HANS,Hanseníase,270140,Campo Alegre,AL,2003,0
HANS,Hanseníase,270140,Campo Alegre,AL,2004,1
HANS,Hanseníase,270140,Campo Alegre,AL,2005,1
HANS,Hanseníase,270140,Campo Alegre,AL,2006,1
HANS,Hanseníase,270140,Campo Alegre,AL,2007,2
