doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240420,Goianinha,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2018,1
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240480,Ipueira,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240520,Janduís,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240580,João Câmara,RN,2025,1
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240600,José da Penha,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240670,Lajes,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2007,2
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2008,5
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2009,6
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2010,2
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2011,2
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2012,4
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2013,1
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2014,2
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2017,1
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2018,1
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2019,1
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2021,1
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240700,Luís Gomes,RN,2025,3
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240710,Macaíba,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2009,1
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240725,Major Sales,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2008,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2010,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2012,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2016,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2018,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2020,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2021,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2022,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240800,Mossoró,RN,2025,1
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2007,3
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2008,1
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2009,2
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2010,7
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2011,6
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2012,1
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2013,7
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2014,8
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2015,4
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2016,4
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2017,2
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2018,6
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2019,2
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2020,1
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2021,3
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2022,5
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2023,8
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2024,3
LTA,Leishmaniose Tegumentar Americana,240810,Natal,RN,2025,11
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2019,1
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2022,1
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2024,2
LTA,Leishmaniose Tegumentar Americana,240820,Nísia Floresta,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240890,Parelhas,RN,2025,1
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240933,Santa Maria,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2020,1
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2023,1
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240940,Pau dos Ferros,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2022,2
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240950,Pedra Grande,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2017,1
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2024,0
LTA,Leishmaniose Tegumentar Americana,240980,Pedro Velho,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2024,1
LTA,Leishmaniose Tegumentar Americana,241020,Portalegre,RN,2025,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2011,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2015,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2016,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2017,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2018,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2019,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2020,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2021,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2022,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2023,0
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2024,2
LTA,Leishmaniose Tegumentar Americana,241050,Rafael Fernandes,RN,2025,1
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2007,0
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2008,0
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2009,0
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2010,0
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2011,1
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2012,0
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2013,0
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2014,0
LTA,Leishmaniose Tegumentar Americana,241080,Riacho de Santana,RN,2015,0
