doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
ZIKA,Zika Vírus,420490,Descanso,SC,2018,0
ZIKA,Zika Vírus,420490,Descanso,SC,2019,0
ZIKA,Zika Vírus,420490,Descanso,SC,2020,0
ZIKA,Zika Vírus,420490,Descanso,SC,2021,0
ZIKA,Zika Vírus,420490,Descanso,SC,2022,1
ZIKA,Zika Vírus,420490,Descanso,SC,2023,1
ZIKA,Zika Vírus,420490,Descanso,SC,2024,0
ZIKA,Zika Vírus,420490,Descanso,SC,2025,2
ZIKA,Zika Vírus,420490,Descanso,SC,2026,1
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2016,1
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2017,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2018,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2019,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2020,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2021,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2022,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2023,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2024,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2025,0
ZIKA,Zika Vírus,420535,Flor do Sertao,SC,2026,0
ZIKA,Zika Vírus,420540,Florianopolis,SC,2016,123
ZIKA,Zika Vírus,420540,Florianopolis,SC,2017,54
ZIKA,Zika Vírus,420540,Florianopolis,SC,2018,31
ZIKA,Zika Vírus,420540,Florianopolis,SC,2019,48
ZIKA,Zika Vírus,420540,Florianopolis,SC,2020,18
ZIKA,Zika Vírus,420540,Florianopolis,SC,2021,35
ZIKA,Zika Vírus,420540,Florianopolis,SC,2022,61
ZIKA,Zika Vírus,420540,Florianopolis,SC,2023,38
ZIKA,Zika Vírus,420540,Florianopolis,SC,2024,34
ZIKA,Zika Vírus,420540,Florianopolis,SC,2025,9
ZIKA,Zika Vírus,420540,Florianopolis,SC,2026,2
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2016,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2017,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2018,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2019,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2020,1
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2021,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2022,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2023,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2024,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2025,0
ZIKA,Zika Vírus,420543,Formosa do Sul,SC,2026,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2016,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2017,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2018,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2019,2
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2020,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2021,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2022,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2023,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2024,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2025,0
ZIKA,Zika Vírus,420545,Forquilhinha,SC,2026,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2016,2
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2017,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2018,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2019,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2020,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2021,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2022,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2023,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2024,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2025,0
ZIKA,Zika Vírus,420550,Fraiburgo,SC,2026,0
ZIKA,Zika Vírus,420560,Galvao,SC,2016,0
ZIKA,Zika Vírus,420560,Galvao,SC,2017,1
ZIKA,Zika Vírus,420560,Galvao,SC,2018,0
ZIKA,Zika Vírus,420560,Galvao,SC,2019,0
ZIKA,Zika Vírus,420560,Galvao,SC,2020,0
ZIKA,Zika Vírus,420560,Galvao,SC,2021,0
ZIKA,Zika Vírus,420560,Galvao,SC,2022,0
ZIKA,Zika Vírus,420560,Galvao,SC,2023,0
ZIKA,Zika Vírus,420560,Galvao,SC,2024,2
ZIKA,Zika Vírus,420560,Galvao,SC,2025,0
ZIKA,Zika Vírus,420560,Galvao,SC,2026,0
ZIKA,Zika Vírus,420570,Garopaba,SC,2016,0
ZIKA,Zika Vírus,420570,Garopaba,SC,2017,0
ZIKA,Zika Vírus,420570,Garopaba,SC,2018,1
ZIKA,Zika Vírus,420570,Garopaba,SC,2019,6
ZIKA,Zika Vírus,420570,Garopaba,SC,2020,0
ZIKA,Zika Vírus,420570,Garopaba,SC,2021,0
ZIKA,Zika Vírus,420570,Garopaba,SC,2022,1
ZIKA,Zika Vírus,420570,Garopaba,SC,2023,0
ZIKA,Zika Vírus,420570,Garopaba,SC,2024,0
ZIKA,Zika Vírus,420570,Garopaba,SC,2025,1
ZIKA,Zika Vírus,420570,Garopaba,SC,2026,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2016,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2017,1
ZIKA,Zika Vírus,420590,Gaspar,SC,2018,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2019,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2020,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2021,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2022,2
ZIKA,Zika Vírus,420590,Gaspar,SC,2023,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2024,2
ZIKA,Zika Vírus,420590,Gaspar,SC,2025,0
ZIKA,Zika Vírus,420590,Gaspar,SC,2026,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2016,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2017,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2018,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2019,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2020,1
ZIKA,Zika Vírus,420620,Gravatal,SC,2021,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2022,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2023,1
ZIKA,Zika Vírus,420620,Gravatal,SC,2024,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2025,0
ZIKA,Zika Vírus,420620,Gravatal,SC,2026,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2016,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2017,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2018,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2019,1
ZIKA,Zika Vírus,420630,Guabiruba,SC,2020,2
ZIKA,Zika Vírus,420630,Guabiruba,SC,2021,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2022,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2023,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2024,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2025,0
ZIKA,Zika Vírus,420630,Guabiruba,SC,2026,0
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2016,10
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2017,4
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2018,5
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2019,6
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2020,0
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2021,1
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2022,24
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2023,1
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2024,4
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2025,3
ZIKA,Zika Vírus,420640,Guaraciaba,SC,2026,1
ZIKA,Zika Vírus,420650,Guaramirim,SC,2016,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2017,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2018,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2019,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2020,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2021,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2022,1
ZIKA,Zika Vírus,420650,Guaramirim,SC,2023,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2024,1
ZIKA,Zika Vírus,420650,Guaramirim,SC,2025,0
ZIKA,Zika Vírus,420650,Guaramirim,SC,2026,0
ZIKA,Zika Vírus,420665,Guatambu,SC,2016,1
ZIKA,Zika Vírus,420665,Guatambu,SC,2017,0
ZIKA,Zika Vírus,420665,Guatambu,SC,2018,1
ZIKA,Zika Vírus,420665,Guatambu,SC,2019,1
ZIKA,Zika Vírus,420665,Guatambu,SC,2020,0
ZIKA,Zika Vírus,420665,Guatambu,SC,2021,2
ZIKA,Zika Vírus,420665,Guatambu,SC,2022,0
ZIKA,Zika Vírus,420665,Guatambu,SC,2023,0
ZIKA,Zika Vírus,420665,Guatambu,SC,2024,0
ZIKA,Zika Vírus,420665,Guatambu,SC,2025,0
ZIKA,Zika Vírus,420665,Guatambu,SC,2026,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2016,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2017,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2018,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2019,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2020,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2021,1
ZIKA,Zika Vírus,420690,Ibirama,SC,2022,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2023,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2024,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2025,0
ZIKA,Zika Vírus,420690,Ibirama,SC,2026,0
ZIKA,Zika Vírus,420700,Icara,SC,2016,0
ZIKA,Zika Vírus,420700,Icara,SC,2017,0
ZIKA,Zika Vírus,420700,Icara,SC,2018,1
ZIKA,Zika Vírus,420700,Icara,SC,2019,0
ZIKA,Zika Vírus,420700,Icara,SC,2020,1
ZIKA,Zika Vírus,420700,Icara,SC,2021,0
ZIKA,Zika Vírus,420700,Icara,SC,2022,1
ZIKA,Zika Vírus,420700,Icara,SC,2023,0
ZIKA,Zika Vírus,420700,Icara,SC,2024,1
ZIKA,Zika Vírus,420700,Icara,SC,2025,1
ZIKA,Zika Vírus,420700,Icara,SC,2026,1
ZIKA,Zika Vírus,420710,Ilhota,SC,2016,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2017,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2018,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2019,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2020,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2021,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2022,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2023,1
ZIKA,Zika Vírus,420710,Ilhota,SC,2024,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2025,0
ZIKA,Zika Vírus,420710,Ilhota,SC,2026,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2016,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2017,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2018,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2019,1
ZIKA,Zika Vírus,420730,Imbituba,SC,2020,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2021,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2022,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2023,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2024,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2025,0
ZIKA,Zika Vírus,420730,Imbituba,SC,2026,0
ZIKA,Zika Vírus,420750,Indaial,SC,2016,1
ZIKA,Zika Vírus,420750,Indaial,SC,2017,0
ZIKA,Zika Vírus,420750,Indaial,SC,2018,0
ZIKA,Zika Vírus,420750,Indaial,SC,2019,0
ZIKA,Zika Vírus,420750,Indaial,SC,2020,1
ZIKA,Zika Vírus,420750,Indaial,SC,2021,0
ZIKA,Zika Vírus,420750,Indaial,SC,2022,0
ZIKA,Zika Vírus,420750,Indaial,SC,2023,0
ZIKA,Zika Vírus,420750,Indaial,SC,2024,1
ZIKA,Zika Vírus,420750,Indaial,SC,2025,0
ZIKA,Zika Vírus,420750,Indaial,SC,2026,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2016,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2017,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2018,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2019,2
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2020,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2021,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2022,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2023,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2024,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2025,0
ZIKA,Zika Vírus,420765,Ipora do Oeste,SC,2026,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2016,1
ZIKA,Zika Vírus,420768,Ipuacu,SC,2017,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2018,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2019,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2020,8
ZIKA,Zika Vírus,420768,Ipuacu,SC,2021,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2022,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2023,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2024,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2025,0
ZIKA,Zika Vírus,420768,Ipuacu,SC,2026,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2016,1
ZIKA,Zika Vírus,420770,Ipumirim,SC,2017,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2018,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2019,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2020,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2021,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2022,10
ZIKA,Zika Vírus,420770,Ipumirim,SC,2023,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2024,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2025,0
ZIKA,Zika Vírus,420770,Ipumirim,SC,2026,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2016,1
ZIKA,Zika Vírus,420790,Irineopolis,SC,2017,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2018,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2019,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2020,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2021,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2022,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2023,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2024,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2025,0
ZIKA,Zika Vírus,420790,Irineopolis,SC,2026,0
ZIKA,Zika Vírus,420800,Ita,SC,2016,0
ZIKA,Zika Vírus,420800,Ita,SC,2017,0
ZIKA,Zika Vírus,420800,Ita,SC,2018,0
ZIKA,Zika Vírus,420800,Ita,SC,2019,0
ZIKA,Zika Vírus,420800,Ita,SC,2020,0
ZIKA,Zika Vírus,420800,Ita,SC,2021,0
ZIKA,Zika Vírus,420800,Ita,SC,2022,0
ZIKA,Zika Vírus,420800,Ita,SC,2023,0
ZIKA,Zika Vírus,420800,Ita,SC,2024,0
ZIKA,Zika Vírus,420800,Ita,SC,2025,1
ZIKA,Zika Vírus,420800,Ita,SC,2026,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2016,1
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2017,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2018,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2019,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2020,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2021,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2022,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2023,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2024,1
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2025,0
ZIKA,Zika Vírus,420810,Itaiopolis,SC,2026,0
ZIKA,Zika Vírus,420820,Itajai,SC,2016,41
ZIKA,Zika Vírus,420820,Itajai,SC,2017,6
ZIKA,Zika Vírus,420820,Itajai,SC,2018,5
ZIKA,Zika Vírus,420820,Itajai,SC,2019,21
ZIKA,Zika Vírus,420820,Itajai,SC,2020,41
ZIKA,Zika Vírus,420820,Itajai,SC,2021,26
ZIKA,Zika Vírus,420820,Itajai,SC,2022,18
ZIKA,Zika Vírus,420820,Itajai,SC,2023,10
ZIKA,Zika Vírus,420820,Itajai,SC,2024,51
ZIKA,Zika Vírus,420820,Itajai,SC,2025,35
ZIKA,Zika Vírus,420820,Itajai,SC,2026,16
ZIKA,Zika Vírus,420830,Itapema,SC,2016,2
ZIKA,Zika Vírus,420830,Itapema,SC,2017,1
ZIKA,Zika Vírus,420830,Itapema,SC,2018,0
ZIKA,Zika Vírus,420830,Itapema,SC,2019,0
ZIKA,Zika Vírus,420830,Itapema,SC,2020,0
ZIKA,Zika Vírus,420830,Itapema,SC,2021,0
ZIKA,Zika Vírus,420830,Itapema,SC,2022,0
ZIKA,Zika Vírus,420830,Itapema,SC,2023,0
ZIKA,Zika Vírus,420830,Itapema,SC,2024,0
ZIKA,Zika Vírus,420830,Itapema,SC,2025,0
ZIKA,Zika Vírus,420830,Itapema,SC,2026,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2016,1
ZIKA,Zika Vírus,420845,Itapoa,SC,2017,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2018,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2019,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2020,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2021,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2022,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2023,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2024,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2025,0
ZIKA,Zika Vírus,420845,Itapoa,SC,2026,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2016,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2017,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2018,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2019,1
ZIKA,Zika Vírus,420850,Ituporanga,SC,2020,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2021,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2022,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2023,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2024,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2025,0
ZIKA,Zika Vírus,420850,Ituporanga,SC,2026,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2016,1
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2017,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2018,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2019,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2020,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2021,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2022,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2023,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2024,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2025,0
ZIKA,Zika Vírus,420880,Jaguaruna,SC,2026,0
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2016,0
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2017,0
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2018,1
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2019,2
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2020,0
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2021,0
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2022,2
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2023,1
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2024,2
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2025,1
ZIKA,Zika Vírus,420890,Jaragua do Sul,SC,2026,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2016,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2017,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2018,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2019,1
ZIKA,Zika Vírus,420900,Joacaba,SC,2020,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2021,2
ZIKA,Zika Vírus,420900,Joacaba,SC,2022,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2023,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2024,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2025,0
ZIKA,Zika Vírus,420900,Joacaba,SC,2026,0
ZIKA,Zika Vírus,420910,Joinville,SC,2016,6
ZIKA,Zika Vírus,420910,Joinville,SC,2017,0
ZIKA,Zika Vírus,420910,Joinville,SC,2018,1
ZIKA,Zika Vírus,420910,Joinville,SC,2019,2
ZIKA,Zika Vírus,420910,Joinville,SC,2020,64
ZIKA,Zika Vírus,420910,Joinville,SC,2021,34
ZIKA,Zika Vírus,420910,Joinville,SC,2022,10
ZIKA,Zika Vírus,420910,Joinville,SC,2023,6
ZIKA,Zika Vírus,420910,Joinville,SC,2024,3
ZIKA,Zika Vírus,420910,Joinville,SC,2025,4
ZIKA,Zika Vírus,420910,Joinville,SC,2026,0
ZIKA,Zika Vírus,420917,Jupia,SC,2016,0
ZIKA,Zika Vírus,420917,Jupia,SC,2017,0
ZIKA,Zika Vírus,420917,Jupia,SC,2018,0
ZIKA,Zika Vírus,420917,Jupia,SC,2019,0
ZIKA,Zika Vírus,420917,Jupia,SC,2020,0
ZIKA,Zika Vírus,420917,Jupia,SC,2021,0
ZIKA,Zika Vírus,420917,Jupia,SC,2022,0
ZIKA,Zika Vírus,420917,Jupia,SC,2023,0
ZIKA,Zika Vírus,420917,Jupia,SC,2024,1
ZIKA,Zika Vírus,420917,Jupia,SC,2025,0
ZIKA,Zika Vírus,420917,Jupia,SC,2026,0
ZIKA,Zika Vírus,420930,Lages,SC,2016,0
ZIKA,Zika Vírus,420930,Lages,SC,2017,0
ZIKA,Zika Vírus,420930,Lages,SC,2018,0
ZIKA,Zika Vírus,420930,Lages,SC,2019,1
ZIKA,Zika Vírus,420930,Lages,SC,2020,1
ZIKA,Zika Vírus,420930,Lages,SC,2021,0
ZIKA,Zika Vírus,420930,Lages,SC,2022,0
ZIKA,Zika Vírus,420930,Lages,SC,2023,7
ZIKA,Zika Vírus,420930,Lages,SC,2024,1
ZIKA,Zika Vírus,420930,Lages,SC,2025,1
ZIKA,Zika Vírus,420930,Lages,SC,2026,1
ZIKA,Zika Vírus,420940,Laguna,SC,2016,1
ZIKA,Zika Vírus,420940,Laguna,SC,2017,0
ZIKA,Zika Vírus,420940,Laguna,SC,2018,0
ZIKA,Zika Vírus,420940,Laguna,SC,2019,0
ZIKA,Zika Vírus,420940,Laguna,SC,2020,0
ZIKA,Zika Vírus,420940,Laguna,SC,2021,0
ZIKA,Zika Vírus,420940,Laguna,SC,2022,0
ZIKA,Zika Vírus,420940,Laguna,SC,2023,0
ZIKA,Zika Vírus,420940,Laguna,SC,2024,0
ZIKA,Zika Vírus,420940,Laguna,SC,2025,0
ZIKA,Zika Vírus,420940,Laguna,SC,2026,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2016,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2017,1
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2018,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2019,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2020,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2021,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2022,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2023,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2024,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2025,0
ZIKA,Zika Vírus,420985,Lindoia do Sul,SC,2026,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2016,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2017,1
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2018,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2019,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2020,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2021,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2022,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2023,1
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2024,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2025,0
ZIKA,Zika Vírus,421000,Luiz Alves,SC,2026,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2016,1
ZIKA,Zika Vírus,421003,Luzerna,SC,2017,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2018,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2019,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2020,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2021,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2022,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2023,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2024,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2025,0
ZIKA,Zika Vírus,421003,Luzerna,SC,2026,0
ZIKA,Zika Vírus,421010,Mafra,SC,2016,0
ZIKA,Zika Vírus,421010,Mafra,SC,2017,0
ZIKA,Zika Vírus,421010,Mafra,SC,2018,0
ZIKA,Zika Vírus,421010,Mafra,SC,2019,0
ZIKA,Zika Vírus,421010,Mafra,SC,2020,0
ZIKA,Zika Vírus,421010,Mafra,SC,2021,0
ZIKA,Zika Vírus,421010,Mafra,SC,2022,3
ZIKA,Zika Vírus,421010,Mafra,SC,2023,4
ZIKA,Zika Vírus,421010,Mafra,SC,2024,11
ZIKA,Zika Vírus,421010,Mafra,SC,2025,1
ZIKA,Zika Vírus,421010,Mafra,SC,2026,3
ZIKA,Zika Vírus,421020,Major Gercino,SC,2016,0
ZIKA,Zika Vírus,421020,Major Gercino,SC,2017,0
ZIKA,Zika Vírus,421020,Major Gercino,SC,2018,1
ZIKA,Zika Vírus,421020,Major Gercino,SC,2019,1
