doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2014,0
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2015,0
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2016,0
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2017,2
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2018,0
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2019,0
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2020,2
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2021,0
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2022,0
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2023,2
SIFCONG,Sífilis Congênita,315980,Santa Vitoria,MG,2024,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2007,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2008,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2009,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2010,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2011,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2012,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2013,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2014,1
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2015,1
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2016,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2017,1
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2018,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2019,4
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2020,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2021,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2022,1
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2023,0
SIFCONG,Sífilis Congênita,315990,Santo Antonio do Amparo,MG,2024,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2007,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2008,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2009,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2010,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2011,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2012,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2013,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2014,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2015,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2016,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2017,1
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2018,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2019,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2020,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2021,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2022,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2023,0
SIFCONG,Sífilis Congênita,316010,Santo Antonio do Grama,MG,2024,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2007,1
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2008,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2009,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2010,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2011,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2012,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2013,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2014,1
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2015,2
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2016,1
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2017,2
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2018,1
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2019,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2020,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2021,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2022,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2023,0
SIFCONG,Sífilis Congênita,316040,Santo Antonio do Monte,MG,2024,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2007,1
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2008,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2009,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2010,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2011,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2012,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2013,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2014,1
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2015,2
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2016,3
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2017,1
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2018,5
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2019,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2020,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2021,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2022,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2023,0
SIFCONG,Sífilis Congênita,316070,Santos Dumont,MG,2024,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2007,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2008,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2009,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2010,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2011,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2012,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2013,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2014,1
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2015,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2016,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2017,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2018,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2019,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2020,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2021,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2022,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2023,0
SIFCONG,Sífilis Congênita,316090,Sao Bras do Suacui,MG,2024,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2007,1
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2008,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2009,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2010,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2011,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2012,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2013,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2014,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2015,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2016,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2017,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2018,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2019,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2020,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2021,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2022,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2023,0
SIFCONG,Sífilis Congênita,316100,Sao Domingos do Prata,MG,2024,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2007,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2008,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2009,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2010,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2011,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2012,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2013,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2014,1
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2015,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2016,3
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2017,5
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2018,13
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2019,8
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2020,4
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2021,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2022,2
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2023,0
SIFCONG,Sífilis Congênita,316110,Sao Francisco,MG,2024,1
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2007,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2008,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2009,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2010,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2011,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2012,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2013,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2014,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2015,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2016,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2017,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2018,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2019,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2020,1
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2021,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2022,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2023,0
SIFCONG,Sífilis Congênita,316130,Sao Francisco de Sales,MG,2024,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2007,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2008,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2009,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2010,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2011,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2012,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2013,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2014,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2015,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2016,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2017,1
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2018,1
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2019,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2020,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2021,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2022,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2023,0
SIFCONG,Sífilis Congênita,316150,Sao Geraldo,MG,2024,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2007,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2008,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2009,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2010,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2011,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2012,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2013,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2014,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2015,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2016,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2017,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2018,1
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2019,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2020,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2021,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2022,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2023,0
SIFCONG,Sífilis Congênita,316170,Sao Goncalo do Abaete,MG,2024,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2007,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2008,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2009,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2010,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2011,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2012,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2013,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2014,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2015,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2016,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2017,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2018,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2019,1
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2020,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2021,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2022,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2023,0
SIFCONG,Sífilis Congênita,316180,Sao Goncalo do Para,MG,2024,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2007,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2008,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2009,1
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2010,2
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2011,3
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2012,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2013,3
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2014,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2015,1
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2016,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2017,2
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2018,1
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2019,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2020,1
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2021,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2022,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2023,0
SIFCONG,Sífilis Congênita,316200,Sao Goncalo do Sapucai,MG,2024,1
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2007,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2008,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2009,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2010,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2011,1
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2012,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2013,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2014,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2015,0
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2016,1
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2017,5
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2018,11
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2019,5
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2020,5
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2021,4
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2022,13
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2023,7
SIFCONG,Sífilis Congênita,316210,Sao Gotardo,MG,2024,1
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2007,1
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2008,2
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2009,0
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2010,0
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2011,0
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2012,0
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2013,5
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2014,1
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2015,5
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2016,12
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2017,27
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2018,25
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2019,32
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2020,9
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2021,7
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2022,3
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2023,3
SIFCONG,Sífilis Congênita,316250,Sao Joao Del Rei,MG,2024,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2007,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2008,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2009,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2010,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2011,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2012,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2013,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2014,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2015,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2016,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2017,1
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2018,1
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2019,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2020,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2021,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2022,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2023,0
SIFCONG,Sífilis Congênita,316255,Sao Joao do Manhuacu,MG,2024,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2007,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2008,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2009,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2010,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2011,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2012,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2013,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2014,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2015,1
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2016,1
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2017,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2018,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2019,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2020,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2021,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2022,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2023,0
SIFCONG,Sífilis Congênita,316270,Sao Joao do Paraiso,MG,2024,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2007,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2008,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2009,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2010,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2011,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2012,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2013,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2014,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2015,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2016,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2017,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2018,1
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2019,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2020,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2021,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2022,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2023,0
SIFCONG,Sífilis Congênita,316280,Sao Joao Evangelista,MG,2024,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2007,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2008,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2009,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2010,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2011,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2012,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2013,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2014,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2015,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2016,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2017,1
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2018,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2019,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2020,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2021,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2022,2
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2023,0
SIFCONG,Sífilis Congênita,316290,Sao Joao Nepomuceno,MG,2024,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2007,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2008,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2009,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2010,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2011,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2012,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2013,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2014,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2015,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2016,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2017,1
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2018,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2019,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2020,0
SIFCONG,Sífilis Congênita,316292,Sao Joaquim de Bicas,MG,2021,0
