doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
LEPTO,Leptospirose,353800,Pindamonhangaba,SP,2020,0
LEPTO,Leptospirose,353800,Pindamonhangaba,SP,2021,1
LEPTO,Leptospirose,353800,Pindamonhangaba,SP,2022,0
LEPTO,Leptospirose,353800,Pindamonhangaba,SP,2023,2
LEPTO,Leptospirose,353800,Pindamonhangaba,SP,2024,1
LEPTO,Leptospirose,353800,Pindamonhangaba,SP,2025,1
LEPTO,Leptospirose,353800,Pindamonhangaba,SP,2026,0
LEPTO,Leptospirose,353810,Pindorama,SP,2007,0
LEPTO,Leptospirose,353810,Pindorama,SP,2008,0
LEPTO,Leptospirose,353810,Pindorama,SP,2009,0
LEPTO,Leptospirose,353810,Pindorama,SP,2010,1
LEPTO,Leptospirose,353810,Pindorama,SP,2011,2
LEPTO,Leptospirose,353810,Pindorama,SP,2012,0
LEPTO,Leptospirose,353810,Pindorama,SP,2013,0
LEPTO,Leptospirose,353810,Pindorama,SP,2014,0
LEPTO,Leptospirose,353810,Pindorama,SP,2015,0
LEPTO,Leptospirose,353810,Pindorama,SP,2016,0
LEPTO,Leptospirose,353810,Pindorama,SP,2017,1
LEPTO,Leptospirose,353810,Pindorama,SP,2018,0
LEPTO,Leptospirose,353810,Pindorama,SP,2019,0
LEPTO,Leptospirose,353810,Pindorama,SP,2020,1
LEPTO,Leptospirose,353810,Pindorama,SP,2021,0
LEPTO,Leptospirose,353810,Pindorama,SP,2022,0
LEPTO,Leptospirose,353810,Pindorama,SP,2023,0
LEPTO,Leptospirose,353810,Pindorama,SP,2024,0
LEPTO,Leptospirose,353810,Pindorama,SP,2025,0
LEPTO,Leptospirose,353810,Pindorama,SP,2026,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2007,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2008,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2009,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2010,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2011,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2012,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2013,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2014,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2015,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2016,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2017,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2018,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2019,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2020,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2021,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2022,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2023,1
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2024,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2025,0
LEPTO,Leptospirose,353820,Pinhalzinho,SP,2026,0
LEPTO,Leptospirose,353850,Piquete,SP,2007,0
LEPTO,Leptospirose,353850,Piquete,SP,2008,0
LEPTO,Leptospirose,353850,Piquete,SP,2009,0
LEPTO,Leptospirose,353850,Piquete,SP,2010,0
LEPTO,Leptospirose,353850,Piquete,SP,2011,0
LEPTO,Leptospirose,353850,Piquete,SP,2012,0
LEPTO,Leptospirose,353850,Piquete,SP,2013,0
LEPTO,Leptospirose,353850,Piquete,SP,2014,0
LEPTO,Leptospirose,353850,Piquete,SP,2015,0
LEPTO,Leptospirose,353850,Piquete,SP,2016,5
LEPTO,Leptospirose,353850,Piquete,SP,2017,1
LEPTO,Leptospirose,353850,Piquete,SP,2018,0
LEPTO,Leptospirose,353850,Piquete,SP,2019,0
LEPTO,Leptospirose,353850,Piquete,SP,2020,0
LEPTO,Leptospirose,353850,Piquete,SP,2021,0
LEPTO,Leptospirose,353850,Piquete,SP,2022,0
LEPTO,Leptospirose,353850,Piquete,SP,2023,0
LEPTO,Leptospirose,353850,Piquete,SP,2024,0
LEPTO,Leptospirose,353850,Piquete,SP,2025,0
LEPTO,Leptospirose,353850,Piquete,SP,2026,0
LEPTO,Leptospirose,353860,Piracaia,SP,2007,0
LEPTO,Leptospirose,353860,Piracaia,SP,2008,0
LEPTO,Leptospirose,353860,Piracaia,SP,2009,0
LEPTO,Leptospirose,353860,Piracaia,SP,2010,0
LEPTO,Leptospirose,353860,Piracaia,SP,2011,0
LEPTO,Leptospirose,353860,Piracaia,SP,2012,0
LEPTO,Leptospirose,353860,Piracaia,SP,2013,0
LEPTO,Leptospirose,353860,Piracaia,SP,2014,0
LEPTO,Leptospirose,353860,Piracaia,SP,2015,0
LEPTO,Leptospirose,353860,Piracaia,SP,2016,0
LEPTO,Leptospirose,353860,Piracaia,SP,2017,0
LEPTO,Leptospirose,353860,Piracaia,SP,2018,1
LEPTO,Leptospirose,353860,Piracaia,SP,2019,0
LEPTO,Leptospirose,353860,Piracaia,SP,2020,0
LEPTO,Leptospirose,353860,Piracaia,SP,2021,0
LEPTO,Leptospirose,353860,Piracaia,SP,2022,1
LEPTO,Leptospirose,353860,Piracaia,SP,2023,0
LEPTO,Leptospirose,353860,Piracaia,SP,2024,0
LEPTO,Leptospirose,353860,Piracaia,SP,2025,0
LEPTO,Leptospirose,353860,Piracaia,SP,2026,0
LEPTO,Leptospirose,353870,Piracicaba,SP,2007,12
LEPTO,Leptospirose,353870,Piracicaba,SP,2008,6
LEPTO,Leptospirose,353870,Piracicaba,SP,2009,20
LEPTO,Leptospirose,353870,Piracicaba,SP,2010,18
LEPTO,Leptospirose,353870,Piracicaba,SP,2011,13
LEPTO,Leptospirose,353870,Piracicaba,SP,2012,14
LEPTO,Leptospirose,353870,Piracicaba,SP,2013,22
LEPTO,Leptospirose,353870,Piracicaba,SP,2014,15
LEPTO,Leptospirose,353870,Piracicaba,SP,2015,16
LEPTO,Leptospirose,353870,Piracicaba,SP,2016,18
LEPTO,Leptospirose,353870,Piracicaba,SP,2017,8
LEPTO,Leptospirose,353870,Piracicaba,SP,2018,7
LEPTO,Leptospirose,353870,Piracicaba,SP,2019,4
LEPTO,Leptospirose,353870,Piracicaba,SP,2020,5
LEPTO,Leptospirose,353870,Piracicaba,SP,2021,6
LEPTO,Leptospirose,353870,Piracicaba,SP,2022,8
LEPTO,Leptospirose,353870,Piracicaba,SP,2023,5
LEPTO,Leptospirose,353870,Piracicaba,SP,2024,1
LEPTO,Leptospirose,353870,Piracicaba,SP,2025,2
LEPTO,Leptospirose,353870,Piracicaba,SP,2026,0
LEPTO,Leptospirose,353880,Piraju,SP,2007,0
LEPTO,Leptospirose,353880,Piraju,SP,2008,1
LEPTO,Leptospirose,353880,Piraju,SP,2009,0
LEPTO,Leptospirose,353880,Piraju,SP,2010,1
LEPTO,Leptospirose,353880,Piraju,SP,2011,0
LEPTO,Leptospirose,353880,Piraju,SP,2012,0
LEPTO,Leptospirose,353880,Piraju,SP,2013,0
LEPTO,Leptospirose,353880,Piraju,SP,2014,1
LEPTO,Leptospirose,353880,Piraju,SP,2015,1
LEPTO,Leptospirose,353880,Piraju,SP,2016,0
LEPTO,Leptospirose,353880,Piraju,SP,2017,0
LEPTO,Leptospirose,353880,Piraju,SP,2018,1
LEPTO,Leptospirose,353880,Piraju,SP,2019,1
LEPTO,Leptospirose,353880,Piraju,SP,2020,1
LEPTO,Leptospirose,353880,Piraju,SP,2021,0
LEPTO,Leptospirose,353880,Piraju,SP,2022,0
LEPTO,Leptospirose,353880,Piraju,SP,2023,0
LEPTO,Leptospirose,353880,Piraju,SP,2024,0
LEPTO,Leptospirose,353880,Piraju,SP,2025,0
LEPTO,Leptospirose,353880,Piraju,SP,2026,0
LEPTO,Leptospirose,353900,Pirangi,SP,2007,1
LEPTO,Leptospirose,353900,Pirangi,SP,2008,0
LEPTO,Leptospirose,353900,Pirangi,SP,2009,0
LEPTO,Leptospirose,353900,Pirangi,SP,2010,0
LEPTO,Leptospirose,353900,Pirangi,SP,2011,2
LEPTO,Leptospirose,353900,Pirangi,SP,2012,0
LEPTO,Leptospirose,353900,Pirangi,SP,2013,0
LEPTO,Leptospirose,353900,Pirangi,SP,2014,0
LEPTO,Leptospirose,353900,Pirangi,SP,2015,0
LEPTO,Leptospirose,353900,Pirangi,SP,2016,0
LEPTO,Leptospirose,353900,Pirangi,SP,2017,0
LEPTO,Leptospirose,353900,Pirangi,SP,2018,0
LEPTO,Leptospirose,353900,Pirangi,SP,2019,0
LEPTO,Leptospirose,353900,Pirangi,SP,2020,0
LEPTO,Leptospirose,353900,Pirangi,SP,2021,0
LEPTO,Leptospirose,353900,Pirangi,SP,2022,0
LEPTO,Leptospirose,353900,Pirangi,SP,2023,0
LEPTO,Leptospirose,353900,Pirangi,SP,2024,0
LEPTO,Leptospirose,353900,Pirangi,SP,2025,0
LEPTO,Leptospirose,353900,Pirangi,SP,2026,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2007,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2008,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2009,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2010,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2011,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2012,2
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2013,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2014,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2015,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2016,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2017,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2018,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2019,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2020,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2021,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2022,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2023,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2024,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2025,0
LEPTO,Leptospirose,353910,Pirapora do Bom Jesus,SP,2026,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2007,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2008,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2009,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2010,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2011,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2012,2
LEPTO,Leptospirose,353930,Pirassununga,SP,2013,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2014,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2015,1
LEPTO,Leptospirose,353930,Pirassununga,SP,2016,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2017,1
LEPTO,Leptospirose,353930,Pirassununga,SP,2018,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2019,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2020,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2021,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2022,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2023,1
LEPTO,Leptospirose,353930,Pirassununga,SP,2024,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2025,0
LEPTO,Leptospirose,353930,Pirassununga,SP,2026,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2007,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2008,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2009,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2010,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2011,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2012,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2013,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2014,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2015,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2016,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2017,1
LEPTO,Leptospirose,353950,Pitangueiras,SP,2018,2
LEPTO,Leptospirose,353950,Pitangueiras,SP,2019,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2020,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2021,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2022,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2023,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2024,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2025,0
LEPTO,Leptospirose,353950,Pitangueiras,SP,2026,0
LEPTO,Leptospirose,353980,Poá,SP,2007,0
LEPTO,Leptospirose,353980,Poá,SP,2008,0
LEPTO,Leptospirose,353980,Poá,SP,2009,3
LEPTO,Leptospirose,353980,Poá,SP,2010,0
LEPTO,Leptospirose,353980,Poá,SP,2011,2
LEPTO,Leptospirose,353980,Poá,SP,2012,0
LEPTO,Leptospirose,353980,Poá,SP,2013,0
LEPTO,Leptospirose,353980,Poá,SP,2014,0
LEPTO,Leptospirose,353980,Poá,SP,2015,0
LEPTO,Leptospirose,353980,Poá,SP,2016,1
LEPTO,Leptospirose,353980,Poá,SP,2017,1
LEPTO,Leptospirose,353980,Poá,SP,2018,0
LEPTO,Leptospirose,353980,Poá,SP,2019,1
LEPTO,Leptospirose,353980,Poá,SP,2020,0
LEPTO,Leptospirose,353980,Poá,SP,2021,0
LEPTO,Leptospirose,353980,Poá,SP,2022,0
LEPTO,Leptospirose,353980,Poá,SP,2023,1
LEPTO,Leptospirose,353980,Poá,SP,2024,0
LEPTO,Leptospirose,353980,Poá,SP,2025,0
LEPTO,Leptospirose,353980,Poá,SP,2026,0
LEPTO,Leptospirose,354000,Pompéia,SP,2007,0
LEPTO,Leptospirose,354000,Pompéia,SP,2008,2
LEPTO,Leptospirose,354000,Pompéia,SP,2009,0
LEPTO,Leptospirose,354000,Pompéia,SP,2010,1
LEPTO,Leptospirose,354000,Pompéia,SP,2011,0
LEPTO,Leptospirose,354000,Pompéia,SP,2012,0
LEPTO,Leptospirose,354000,Pompéia,SP,2013,1
LEPTO,Leptospirose,354000,Pompéia,SP,2014,1
LEPTO,Leptospirose,354000,Pompéia,SP,2015,1
LEPTO,Leptospirose,354000,Pompéia,SP,2016,0
LEPTO,Leptospirose,354000,Pompéia,SP,2017,0
LEPTO,Leptospirose,354000,Pompéia,SP,2018,0
LEPTO,Leptospirose,354000,Pompéia,SP,2019,0
LEPTO,Leptospirose,354000,Pompéia,SP,2020,0
LEPTO,Leptospirose,354000,Pompéia,SP,2021,0
LEPTO,Leptospirose,354000,Pompéia,SP,2022,0
LEPTO,Leptospirose,354000,Pompéia,SP,2023,0
LEPTO,Leptospirose,354000,Pompéia,SP,2024,0
LEPTO,Leptospirose,354000,Pompéia,SP,2025,0
LEPTO,Leptospirose,354000,Pompéia,SP,2026,0
LEPTO,Leptospirose,354060,Porto Feliz,SP,2007,0
LEPTO,Leptospirose,354060,Porto Feliz,SP,2008,0
LEPTO,Leptospirose,354060,Porto Feliz,SP,2009,3
LEPTO,Leptospirose,354060,Porto Feliz,SP,2010,2
LEPTO,Leptospirose,354060,Porto Feliz,SP,2011,0
LEPTO,Leptospirose,354060,Porto Feliz,SP,2012,1
LEPTO,Leptospirose,354060,Porto Feliz,SP,2013,3
LEPTO,Leptospirose,354060,Porto Feliz,SP,2014,1
LEPTO,Leptospirose,354060,Porto Feliz,SP,2015,1
LEPTO,Leptospirose,354060,Porto Feliz,SP,2016,5
LEPTO,Leptospirose,354060,Porto Feliz,SP,2017,3
LEPTO,Leptospirose,354060,Porto Feliz,SP,2018,5
LEPTO,Leptospirose,354060,Porto Feliz,SP,2019,1
LEPTO,Leptospirose,354060,Porto Feliz,SP,2020,0
LEPTO,Leptospirose,354060,Porto Feliz,SP,2021,1
LEPTO,Leptospirose,354060,Porto Feliz,SP,2022,2
LEPTO,Leptospirose,354060,Porto Feliz,SP,2023,1
LEPTO,Leptospirose,354060,Porto Feliz,SP,2024,0
LEPTO,Leptospirose,354060,Porto Feliz,SP,2025,1
LEPTO,Leptospirose,354060,Porto Feliz,SP,2026,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2007,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2008,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2009,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2010,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2011,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2012,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2013,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2014,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2015,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2016,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2017,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2018,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2019,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2020,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2021,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2022,1
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2023,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2024,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2025,0
LEPTO,Leptospirose,354070,Porto Ferreira,SP,2026,0
LEPTO,Leptospirose,354075,Potim,SP,2007,0
LEPTO,Leptospirose,354075,Potim,SP,2008,0
LEPTO,Leptospirose,354075,Potim,SP,2009,1
LEPTO,Leptospirose,354075,Potim,SP,2010,1
LEPTO,Leptospirose,354075,Potim,SP,2011,0
LEPTO,Leptospirose,354075,Potim,SP,2012,1
LEPTO,Leptospirose,354075,Potim,SP,2013,3
LEPTO,Leptospirose,354075,Potim,SP,2014,0
LEPTO,Leptospirose,354075,Potim,SP,2015,1
LEPTO,Leptospirose,354075,Potim,SP,2016,1
LEPTO,Leptospirose,354075,Potim,SP,2017,0
LEPTO,Leptospirose,354075,Potim,SP,2018,0
LEPTO,Leptospirose,354075,Potim,SP,2019,0
LEPTO,Leptospirose,354075,Potim,SP,2020,0
LEPTO,Leptospirose,354075,Potim,SP,2021,0
LEPTO,Leptospirose,354075,Potim,SP,2022,0
LEPTO,Leptospirose,354075,Potim,SP,2023,0
LEPTO,Leptospirose,354075,Potim,SP,2024,1
LEPTO,Leptospirose,354075,Potim,SP,2025,0
LEPTO,Leptospirose,354075,Potim,SP,2026,0
LEPTO,Leptospirose,354085,Pracinha,SP,2007,0
LEPTO,Leptospirose,354085,Pracinha,SP,2008,0
LEPTO,Leptospirose,354085,Pracinha,SP,2009,0
LEPTO,Leptospirose,354085,Pracinha,SP,2010,0
LEPTO,Leptospirose,354085,Pracinha,SP,2011,0
LEPTO,Leptospirose,354085,Pracinha,SP,2012,0
LEPTO,Leptospirose,354085,Pracinha,SP,2013,0
LEPTO,Leptospirose,354085,Pracinha,SP,2014,1
LEPTO,Leptospirose,354085,Pracinha,SP,2015,0
LEPTO,Leptospirose,354085,Pracinha,SP,2016,0
LEPTO,Leptospirose,354085,Pracinha,SP,2017,0
LEPTO,Leptospirose,354085,Pracinha,SP,2018,0
LEPTO,Leptospirose,354085,Pracinha,SP,2019,0
LEPTO,Leptospirose,354085,Pracinha,SP,2020,0
LEPTO,Leptospirose,354085,Pracinha,SP,2021,0
LEPTO,Leptospirose,354085,Pracinha,SP,2022,0
LEPTO,Leptospirose,354085,Pracinha,SP,2023,0
LEPTO,Leptospirose,354085,Pracinha,SP,2024,0
LEPTO,Leptospirose,354085,Pracinha,SP,2025,0
LEPTO,Leptospirose,354085,Pracinha,SP,2026,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2007,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2008,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2009,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2010,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2011,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2012,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2013,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2014,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2015,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2016,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2017,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2018,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2019,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2020,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2021,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2022,1
LEPTO,Leptospirose,354090,Pradópolis,SP,2023,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2024,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2025,0
LEPTO,Leptospirose,354090,Pradópolis,SP,2026,0
LEPTO,Leptospirose,354100,Praia Grande,SP,2007,1
LEPTO,Leptospirose,354100,Praia Grande,SP,2008,5
LEPTO,Leptospirose,354100,Praia Grande,SP,2009,7
LEPTO,Leptospirose,354100,Praia Grande,SP,2010,8
LEPTO,Leptospirose,354100,Praia Grande,SP,2011,1
LEPTO,Leptospirose,354100,Praia Grande,SP,2012,3
LEPTO,Leptospirose,354100,Praia Grande,SP,2013,5
LEPTO,Leptospirose,354100,Praia Grande,SP,2014,2
LEPTO,Leptospirose,354100,Praia Grande,SP,2015,6
LEPTO,Leptospirose,354100,Praia Grande,SP,2016,0
LEPTO,Leptospirose,354100,Praia Grande,SP,2017,2
LEPTO,Leptospirose,354100,Praia Grande,SP,2018,6
LEPTO,Leptospirose,354100,Praia Grande,SP,2019,11
LEPTO,Leptospirose,354100,Praia Grande,SP,2020,3
LEPTO,Leptospirose,354100,Praia Grande,SP,2021,1
LEPTO,Leptospirose,354100,Praia Grande,SP,2022,3
LEPTO,Leptospirose,354100,Praia Grande,SP,2023,8
LEPTO,Leptospirose,354100,Praia Grande,SP,2024,13
LEPTO,Leptospirose,354100,Praia Grande,SP,2025,9
LEPTO,Leptospirose,354100,Praia Grande,SP,2026,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2007,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2008,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2009,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2010,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2011,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2012,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2013,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2014,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2015,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2016,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2017,1
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2018,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2019,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2020,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2021,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2022,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2023,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2024,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2025,0
LEPTO,Leptospirose,354130,Presidente Epitácio,SP,2026,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2007,1
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2008,4
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2009,4
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2010,4
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2011,5
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2012,3
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2013,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2014,5
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2015,2
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2016,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2017,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2018,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2019,2
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2020,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2021,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2022,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2023,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2024,0
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2025,2
LEPTO,Leptospirose,354140,Presidente Prudente,SP,2026,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2007,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2008,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2009,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2010,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2011,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2012,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2013,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2014,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2015,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2016,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2017,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2018,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2019,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2020,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2021,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2022,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2023,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2024,1
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2025,0
LEPTO,Leptospirose,354150,Presidente Venceslau,SP,2026,0
LEPTO,Leptospirose,354160,Promissão,SP,2007,0
LEPTO,Leptospirose,354160,Promissão,SP,2008,0
LEPTO,Leptospirose,354160,Promissão,SP,2009,0
LEPTO,Leptospirose,354160,Promissão,SP,2010,0
LEPTO,Leptospirose,354160,Promissão,SP,2011,0
LEPTO,Leptospirose,354160,Promissão,SP,2012,0
LEPTO,Leptospirose,354160,Promissão,SP,2013,0
LEPTO,Leptospirose,354160,Promissão,SP,2014,0
LEPTO,Leptospirose,354160,Promissão,SP,2015,0
LEPTO,Leptospirose,354160,Promissão,SP,2016,1
LEPTO,Leptospirose,354160,Promissão,SP,2017,1
LEPTO,Leptospirose,354160,Promissão,SP,2018,0
LEPTO,Leptospirose,354160,Promissão,SP,2019,0
LEPTO,Leptospirose,354160,Promissão,SP,2020,0
LEPTO,Leptospirose,354160,Promissão,SP,2021,0
LEPTO,Leptospirose,354160,Promissão,SP,2022,0
LEPTO,Leptospirose,354160,Promissão,SP,2023,0
LEPTO,Leptospirose,354160,Promissão,SP,2024,0
LEPTO,Leptospirose,354160,Promissão,SP,2025,0
LEPTO,Leptospirose,354160,Promissão,SP,2026,0
