doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2014,6
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2015,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2016,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2017,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2018,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2019,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2020,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2021,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2022,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2023,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2024,0
VARIC,Varicela,270060,Barra de Sao Miguel,AL,2025,0
VARIC,Varicela,270070,Batalha,AL,2007,27
VARIC,Varicela,270070,Batalha,AL,2008,23
VARIC,Varicela,270070,Batalha,AL,2009,21
VARIC,Varicela,270070,Batalha,AL,2010,0
VARIC,Varicela,270070,Batalha,AL,2011,0
VARIC,Varicela,270070,Batalha,AL,2012,0
VARIC,Varicela,270070,Batalha,AL,2013,0
VARIC,Varicela,270070,Batalha,AL,2014,0
VARIC,Varicela,270070,Batalha,AL,2015,1
VARIC,Varicela,270070,Batalha,AL,2016,0
VARIC,Varicela,270070,Batalha,AL,2017,0
VARIC,Varicela,270070,Batalha,AL,2018,0
VARIC,Varicela,270070,Batalha,AL,2019,0
VARIC,Varicela,270070,Batalha,AL,2020,0
VARIC,Varicela,270070,Batalha,AL,2021,0
VARIC,Varicela,270070,Batalha,AL,2022,0
VARIC,Varicela,270070,Batalha,AL,2023,0
VARIC,Varicela,270070,Batalha,AL,2024,0
VARIC,Varicela,270070,Batalha,AL,2025,1
VARIC,Varicela,270080,Belem,AL,2007,1
VARIC,Varicela,270080,Belem,AL,2008,4
VARIC,Varicela,270080,Belem,AL,2009,0
VARIC,Varicela,270080,Belem,AL,2010,0
VARIC,Varicela,270080,Belem,AL,2011,0
VARIC,Varicela,270080,Belem,AL,2012,0
VARIC,Varicela,270080,Belem,AL,2013,0
VARIC,Varicela,270080,Belem,AL,2014,0
VARIC,Varicela,270080,Belem,AL,2015,1
VARIC,Varicela,270080,Belem,AL,2016,0
VARIC,Varicela,270080,Belem,AL,2017,0
VARIC,Varicela,270080,Belem,AL,2018,0
VARIC,Varicela,270080,Belem,AL,2019,0
VARIC,Varicela,270080,Belem,AL,2020,0
VARIC,Varicela,270080,Belem,AL,2021,0
VARIC,Varicela,270080,Belem,AL,2022,0
VARIC,Varicela,270080,Belem,AL,2023,0
VARIC,Varicela,270080,Belem,AL,2024,0
VARIC,Varicela,270080,Belem,AL,2025,1
VARIC,Varicela,270090,Belo Monte,AL,2007,0
VARIC,Varicela,270090,Belo Monte,AL,2008,1
VARIC,Varicela,270090,Belo Monte,AL,2009,2
VARIC,Varicela,270090,Belo Monte,AL,2010,1
VARIC,Varicela,270090,Belo Monte,AL,2011,0
VARIC,Varicela,270090,Belo Monte,AL,2012,0
VARIC,Varicela,270090,Belo Monte,AL,2013,0
VARIC,Varicela,270090,Belo Monte,AL,2014,0
VARIC,Varicela,270090,Belo Monte,AL,2015,0
VARIC,Varicela,270090,Belo Monte,AL,2016,0
VARIC,Varicela,270090,Belo Monte,AL,2017,0
VARIC,Varicela,270090,Belo Monte,AL,2018,0
VARIC,Varicela,270090,Belo Monte,AL,2019,0
VARIC,Varicela,270090,Belo Monte,AL,2020,0
VARIC,Varicela,270090,Belo Monte,AL,2021,0
VARIC,Varicela,270090,Belo Monte,AL,2022,0
VARIC,Varicela,270090,Belo Monte,AL,2023,0
VARIC,Varicela,270090,Belo Monte,AL,2024,0
VARIC,Varicela,270090,Belo Monte,AL,2025,0
VARIC,Varicela,270100,Boca da Mata,AL,2007,26
VARIC,Varicela,270100,Boca da Mata,AL,2008,147
VARIC,Varicela,270100,Boca da Mata,AL,2009,20
VARIC,Varicela,270100,Boca da Mata,AL,2010,13
VARIC,Varicela,270100,Boca da Mata,AL,2011,38
VARIC,Varicela,270100,Boca da Mata,AL,2012,1
VARIC,Varicela,270100,Boca da Mata,AL,2013,0
VARIC,Varicela,270100,Boca da Mata,AL,2014,1
VARIC,Varicela,270100,Boca da Mata,AL,2015,0
VARIC,Varicela,270100,Boca da Mata,AL,2016,0
VARIC,Varicela,270100,Boca da Mata,AL,2017,0
VARIC,Varicela,270100,Boca da Mata,AL,2018,0
VARIC,Varicela,270100,Boca da Mata,AL,2019,0
VARIC,Varicela,270100,Boca da Mata,AL,2020,0
VARIC,Varicela,270100,Boca da Mata,AL,2021,0
VARIC,Varicela,270100,Boca da Mata,AL,2022,0
VARIC,Varicela,270100,Boca da Mata,AL,2023,0
VARIC,Varicela,270100,Boca da Mata,AL,2024,0
VARIC,Varicela,270100,Boca da Mata,AL,2025,0
VARIC,Varicela,270110,Branquinha,AL,2007,3
VARIC,Varicela,270110,Branquinha,AL,2008,0
VARIC,Varicela,270110,Branquinha,AL,2009,0
VARIC,Varicela,270110,Branquinha,AL,2010,7
VARIC,Varicela,270110,Branquinha,AL,2011,0
VARIC,Varicela,270110,Branquinha,AL,2012,0
VARIC,Varicela,270110,Branquinha,AL,2013,0
VARIC,Varicela,270110,Branquinha,AL,2014,0
VARIC,Varicela,270110,Branquinha,AL,2015,0
VARIC,Varicela,270110,Branquinha,AL,2016,0
VARIC,Varicela,270110,Branquinha,AL,2017,0
VARIC,Varicela,270110,Branquinha,AL,2018,0
VARIC,Varicela,270110,Branquinha,AL,2019,0
VARIC,Varicela,270110,Branquinha,AL,2020,0
VARIC,Varicela,270110,Branquinha,AL,2021,0
VARIC,Varicela,270110,Branquinha,AL,2022,0
VARIC,Varicela,270110,Branquinha,AL,2023,0
VARIC,Varicela,270110,Branquinha,AL,2024,0
VARIC,Varicela,270110,Branquinha,AL,2025,0
VARIC,Varicela,270120,Cacimbinhas,AL,2007,34
VARIC,Varicela,270120,Cacimbinhas,AL,2008,11
VARIC,Varicela,270120,Cacimbinhas,AL,2009,0
VARIC,Varicela,270120,Cacimbinhas,AL,2010,0
VARIC,Varicela,270120,Cacimbinhas,AL,2011,0
VARIC,Varicela,270120,Cacimbinhas,AL,2012,0
VARIC,Varicela,270120,Cacimbinhas,AL,2013,0
VARIC,Varicela,270120,Cacimbinhas,AL,2014,0
VARIC,Varicela,270120,Cacimbinhas,AL,2015,0
VARIC,Varicela,270120,Cacimbinhas,AL,2016,0
VARIC,Varicela,270120,Cacimbinhas,AL,2017,0
VARIC,Varicela,270120,Cacimbinhas,AL,2018,0
VARIC,Varicela,270120,Cacimbinhas,AL,2019,0
VARIC,Varicela,270120,Cacimbinhas,AL,2020,0
VARIC,Varicela,270120,Cacimbinhas,AL,2021,0
VARIC,Varicela,270120,Cacimbinhas,AL,2022,0
VARIC,Varicela,270120,Cacimbinhas,AL,2023,0
VARIC,Varicela,270120,Cacimbinhas,AL,2024,0
VARIC,Varicela,270120,Cacimbinhas,AL,2025,0
VARIC,Varicela,270130,Cajueiro,AL,2007,7
VARIC,Varicela,270130,Cajueiro,AL,2008,2
VARIC,Varicela,270130,Cajueiro,AL,2009,0
VARIC,Varicela,270130,Cajueiro,AL,2010,2
VARIC,Varicela,270130,Cajueiro,AL,2011,6
VARIC,Varicela,270130,Cajueiro,AL,2012,6
VARIC,Varicela,270130,Cajueiro,AL,2013,0
VARIC,Varicela,270130,Cajueiro,AL,2014,0
VARIC,Varicela,270130,Cajueiro,AL,2015,0
VARIC,Varicela,270130,Cajueiro,AL,2016,0
VARIC,Varicela,270130,Cajueiro,AL,2017,0
VARIC,Varicela,270130,Cajueiro,AL,2018,0
VARIC,Varicela,270130,Cajueiro,AL,2019,2
VARIC,Varicela,270130,Cajueiro,AL,2020,0
VARIC,Varicela,270130,Cajueiro,AL,2021,37
VARIC,Varicela,270130,Cajueiro,AL,2022,0
VARIC,Varicela,270130,Cajueiro,AL,2023,0
VARIC,Varicela,270130,Cajueiro,AL,2024,0
VARIC,Varicela,270130,Cajueiro,AL,2025,0
VARIC,Varicela,270135,Campestre,AL,2007,0
VARIC,Varicela,270135,Campestre,AL,2008,0
VARIC,Varicela,270135,Campestre,AL,2009,0
VARIC,Varicela,270135,Campestre,AL,2010,1
VARIC,Varicela,270135,Campestre,AL,2011,7
VARIC,Varicela,270135,Campestre,AL,2012,5
VARIC,Varicela,270135,Campestre,AL,2013,0
VARIC,Varicela,270135,Campestre,AL,2014,2
VARIC,Varicela,270135,Campestre,AL,2015,0
VARIC,Varicela,270135,Campestre,AL,2016,0
VARIC,Varicela,270135,Campestre,AL,2017,0
VARIC,Varicela,270135,Campestre,AL,2018,0
VARIC,Varicela,270135,Campestre,AL,2019,0
VARIC,Varicela,270135,Campestre,AL,2020,0
VARIC,Varicela,270135,Campestre,AL,2021,0
VARIC,Varicela,270135,Campestre,AL,2022,0
VARIC,Varicela,270135,Campestre,AL,2023,0
VARIC,Varicela,270135,Campestre,AL,2024,0
VARIC,Varicela,270135,Campestre,AL,2025,0
VARIC,Varicela,270140,Campo Alegre,AL,2007,7
VARIC,Varicela,270140,Campo Alegre,AL,2008,11
VARIC,Varicela,270140,Campo Alegre,AL,2009,5
VARIC,Varicela,270140,Campo Alegre,AL,2010,3
VARIC,Varicela,270140,Campo Alegre,AL,2011,0
VARIC,Varicela,270140,Campo Alegre,AL,2012,0
VARIC,Varicela,270140,Campo Alegre,AL,2013,1
VARIC,Varicela,270140,Campo Alegre,AL,2014,0
VARIC,Varicela,270140,Campo Alegre,AL,2015,0
VARIC,Varicela,270140,Campo Alegre,AL,2016,0
VARIC,Varicela,270140,Campo Alegre,AL,2017,0
VARIC,Varicela,270140,Campo Alegre,AL,2018,0
VARIC,Varicela,270140,Campo Alegre,AL,2019,6
VARIC,Varicela,270140,Campo Alegre,AL,2020,0
VARIC,Varicela,270140,Campo Alegre,AL,2021,1
VARIC,Varicela,270140,Campo Alegre,AL,2022,0
VARIC,Varicela,270140,Campo Alegre,AL,2023,0
VARIC,Varicela,270140,Campo Alegre,AL,2024,0
VARIC,Varicela,270140,Campo Alegre,AL,2025,0
VARIC,Varicela,270150,Campo Grande,AL,2007,0
VARIC,Varicela,270150,Campo Grande,AL,2008,1
VARIC,Varicela,270150,Campo Grande,AL,2009,0
VARIC,Varicela,270150,Campo Grande,AL,2010,0
VARIC,Varicela,270150,Campo Grande,AL,2011,3
VARIC,Varicela,270150,Campo Grande,AL,2012,0
VARIC,Varicela,270150,Campo Grande,AL,2013,0
VARIC,Varicela,270150,Campo Grande,AL,2014,0
VARIC,Varicela,270150,Campo Grande,AL,2015,0
VARIC,Varicela,270150,Campo Grande,AL,2016,0
VARIC,Varicela,270150,Campo Grande,AL,2017,0
VARIC,Varicela,270150,Campo Grande,AL,2018,0
VARIC,Varicela,270150,Campo Grande,AL,2019,0
VARIC,Varicela,270150,Campo Grande,AL,2020,0
VARIC,Varicela,270150,Campo Grande,AL,2021,0
VARIC,Varicela,270150,Campo Grande,AL,2022,0
VARIC,Varicela,270150,Campo Grande,AL,2023,0
VARIC,Varicela,270150,Campo Grande,AL,2024,0
VARIC,Varicela,270150,Campo Grande,AL,2025,0
VARIC,Varicela,270160,Canapi,AL,2007,9
VARIC,Varicela,270160,Canapi,AL,2008,35
VARIC,Varicela,270160,Canapi,AL,2009,1
VARIC,Varicela,270160,Canapi,AL,2010,3
VARIC,Varicela,270160,Canapi,AL,2011,3
VARIC,Varicela,270160,Canapi,AL,2012,0
VARIC,Varicela,270160,Canapi,AL,2013,0
VARIC,Varicela,270160,Canapi,AL,2014,0
VARIC,Varicela,270160,Canapi,AL,2015,0
VARIC,Varicela,270160,Canapi,AL,2016,0
VARIC,Varicela,270160,Canapi,AL,2017,0
VARIC,Varicela,270160,Canapi,AL,2018,0
VARIC,Varicela,270160,Canapi,AL,2019,2
VARIC,Varicela,270160,Canapi,AL,2020,2
VARIC,Varicela,270160,Canapi,AL,2021,2
VARIC,Varicela,270160,Canapi,AL,2022,0
VARIC,Varicela,270160,Canapi,AL,2023,0
VARIC,Varicela,270160,Canapi,AL,2024,0
VARIC,Varicela,270160,Canapi,AL,2025,0
VARIC,Varicela,270170,Capela,AL,2007,0
VARIC,Varicela,270170,Capela,AL,2008,0
VARIC,Varicela,270170,Capela,AL,2009,0
VARIC,Varicela,270170,Capela,AL,2010,0
VARIC,Varicela,270170,Capela,AL,2011,7
VARIC,Varicela,270170,Capela,AL,2012,20
VARIC,Varicela,270170,Capela,AL,2013,0
VARIC,Varicela,270170,Capela,AL,2014,0
VARIC,Varicela,270170,Capela,AL,2015,0
VARIC,Varicela,270170,Capela,AL,2016,0
VARIC,Varicela,270170,Capela,AL,2017,0
VARIC,Varicela,270170,Capela,AL,2018,1
VARIC,Varicela,270170,Capela,AL,2019,0
VARIC,Varicela,270170,Capela,AL,2020,0
VARIC,Varicela,270170,Capela,AL,2021,0
VARIC,Varicela,270170,Capela,AL,2022,0
VARIC,Varicela,270170,Capela,AL,2023,0
VARIC,Varicela,270170,Capela,AL,2024,0
VARIC,Varicela,270170,Capela,AL,2025,0
VARIC,Varicela,270180,Carneiros,AL,2007,0
VARIC,Varicela,270180,Carneiros,AL,2008,1
VARIC,Varicela,270180,Carneiros,AL,2009,0
VARIC,Varicela,270180,Carneiros,AL,2010,0
VARIC,Varicela,270180,Carneiros,AL,2011,0
VARIC,Varicela,270180,Carneiros,AL,2012,0
VARIC,Varicela,270180,Carneiros,AL,2013,0
VARIC,Varicela,270180,Carneiros,AL,2014,0
VARIC,Varicela,270180,Carneiros,AL,2015,0
VARIC,Varicela,270180,Carneiros,AL,2016,0
VARIC,Varicela,270180,Carneiros,AL,2017,0
VARIC,Varicela,270180,Carneiros,AL,2018,0
VARIC,Varicela,270180,Carneiros,AL,2019,0
VARIC,Varicela,270180,Carneiros,AL,2020,0
VARIC,Varicela,270180,Carneiros,AL,2021,1
VARIC,Varicela,270180,Carneiros,AL,2022,0
VARIC,Varicela,270180,Carneiros,AL,2023,0
VARIC,Varicela,270180,Carneiros,AL,2024,0
VARIC,Varicela,270180,Carneiros,AL,2025,0
VARIC,Varicela,270190,Cha Preta,AL,2007,3
VARIC,Varicela,270190,Cha Preta,AL,2008,0
VARIC,Varicela,270190,Cha Preta,AL,2009,2
VARIC,Varicela,270190,Cha Preta,AL,2010,6
VARIC,Varicela,270190,Cha Preta,AL,2011,5
VARIC,Varicela,270190,Cha Preta,AL,2012,0
VARIC,Varicela,270190,Cha Preta,AL,2013,0
VARIC,Varicela,270190,Cha Preta,AL,2014,0
VARIC,Varicela,270190,Cha Preta,AL,2015,0
VARIC,Varicela,270190,Cha Preta,AL,2016,0
VARIC,Varicela,270190,Cha Preta,AL,2017,0
VARIC,Varicela,270190,Cha Preta,AL,2018,0
VARIC,Varicela,270190,Cha Preta,AL,2019,0
VARIC,Varicela,270190,Cha Preta,AL,2020,0
VARIC,Varicela,270190,Cha Preta,AL,2021,0
VARIC,Varicela,270190,Cha Preta,AL,2022,0
VARIC,Varicela,270190,Cha Preta,AL,2023,0
VARIC,Varicela,270190,Cha Preta,AL,2024,0
VARIC,Varicela,270190,Cha Preta,AL,2025,0
VARIC,Varicela,270200,Coite do Noia,AL,2007,179
VARIC,Varicela,270200,Coite do Noia,AL,2008,17
VARIC,Varicela,270200,Coite do Noia,AL,2009,20
VARIC,Varicela,270200,Coite do Noia,AL,2010,19
VARIC,Varicela,270200,Coite do Noia,AL,2011,131
VARIC,Varicela,270200,Coite do Noia,AL,2012,48
VARIC,Varicela,270200,Coite do Noia,AL,2013,7
VARIC,Varicela,270200,Coite do Noia,AL,2014,10
VARIC,Varicela,270200,Coite do Noia,AL,2015,4
VARIC,Varicela,270200,Coite do Noia,AL,2016,1
VARIC,Varicela,270200,Coite do Noia,AL,2017,1
VARIC,Varicela,270200,Coite do Noia,AL,2018,0
VARIC,Varicela,270200,Coite do Noia,AL,2019,3
VARIC,Varicela,270200,Coite do Noia,AL,2020,0
VARIC,Varicela,270200,Coite do Noia,AL,2021,1
VARIC,Varicela,270200,Coite do Noia,AL,2022,0
VARIC,Varicela,270200,Coite do Noia,AL,2023,0
VARIC,Varicela,270200,Coite do Noia,AL,2024,0
VARIC,Varicela,270200,Coite do Noia,AL,2025,0
VARIC,Varicela,270210,Colonia Leopoldina,AL,2007,52
VARIC,Varicela,270210,Colonia Leopoldina,AL,2008,13
VARIC,Varicela,270210,Colonia Leopoldina,AL,2009,5
VARIC,Varicela,270210,Colonia Leopoldina,AL,2010,20
VARIC,Varicela,270210,Colonia Leopoldina,AL,2011,19
VARIC,Varicela,270210,Colonia Leopoldina,AL,2012,35
VARIC,Varicela,270210,Colonia Leopoldina,AL,2013,4
VARIC,Varicela,270210,Colonia Leopoldina,AL,2014,28
VARIC,Varicela,270210,Colonia Leopoldina,AL,2015,13
VARIC,Varicela,270210,Colonia Leopoldina,AL,2016,20
VARIC,Varicela,270210,Colonia Leopoldina,AL,2017,7
VARIC,Varicela,270210,Colonia Leopoldina,AL,2018,3
VARIC,Varicela,270210,Colonia Leopoldina,AL,2019,1
VARIC,Varicela,270210,Colonia Leopoldina,AL,2020,0
VARIC,Varicela,270210,Colonia Leopoldina,AL,2021,0
VARIC,Varicela,270210,Colonia Leopoldina,AL,2022,0
VARIC,Varicela,270210,Colonia Leopoldina,AL,2023,0
VARIC,Varicela,270210,Colonia Leopoldina,AL,2024,0
VARIC,Varicela,270210,Colonia Leopoldina,AL,2025,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2007,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2008,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2009,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2010,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2011,4
VARIC,Varicela,270220,Coqueiro Seco,AL,2012,2
VARIC,Varicela,270220,Coqueiro Seco,AL,2013,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2014,29
VARIC,Varicela,270220,Coqueiro Seco,AL,2015,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2016,1
VARIC,Varicela,270220,Coqueiro Seco,AL,2017,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2018,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2019,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2020,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2021,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2022,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2023,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2024,0
VARIC,Varicela,270220,Coqueiro Seco,AL,2025,0
VARIC,Varicela,270230,Coruripe,AL,2007,1
VARIC,Varicela,270230,Coruripe,AL,2008,27
VARIC,Varicela,270230,Coruripe,AL,2009,22
VARIC,Varicela,270230,Coruripe,AL,2010,8
VARIC,Varicela,270230,Coruripe,AL,2011,18
VARIC,Varicela,270230,Coruripe,AL,2012,19
VARIC,Varicela,270230,Coruripe,AL,2013,62
VARIC,Varicela,270230,Coruripe,AL,2014,31
VARIC,Varicela,270230,Coruripe,AL,2015,4
VARIC,Varicela,270230,Coruripe,AL,2016,15
VARIC,Varicela,270230,Coruripe,AL,2017,0
VARIC,Varicela,270230,Coruripe,AL,2018,5
VARIC,Varicela,270230,Coruripe,AL,2019,9
VARIC,Varicela,270230,Coruripe,AL,2020,0
VARIC,Varicela,270230,Coruripe,AL,2021,0
VARIC,Varicela,270230,Coruripe,AL,2022,0
VARIC,Varicela,270230,Coruripe,AL,2023,0
VARIC,Varicela,270230,Coruripe,AL,2024,0
VARIC,Varicela,270230,Coruripe,AL,2025,0
VARIC,Varicela,270235,Craibas,AL,2007,23
VARIC,Varicela,270235,Craibas,AL,2008,34
VARIC,Varicela,270235,Craibas,AL,2009,4
VARIC,Varicela,270235,Craibas,AL,2010,42
VARIC,Varicela,270235,Craibas,AL,2011,98
VARIC,Varicela,270235,Craibas,AL,2012,55
VARIC,Varicela,270235,Craibas,AL,2013,4
VARIC,Varicela,270235,Craibas,AL,2014,5
VARIC,Varicela,270235,Craibas,AL,2015,20
VARIC,Varicela,270235,Craibas,AL,2016,25
VARIC,Varicela,270235,Craibas,AL,2017,5
VARIC,Varicela,270235,Craibas,AL,2018,14
VARIC,Varicela,270235,Craibas,AL,2019,3
VARIC,Varicela,270235,Craibas,AL,2020,0
VARIC,Varicela,270235,Craibas,AL,2021,0
VARIC,Varicela,270235,Craibas,AL,2022,0
VARIC,Varicela,270235,Craibas,AL,2023,0
VARIC,Varicela,270235,Craibas,AL,2024,0
VARIC,Varicela,270235,Craibas,AL,2025,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2007,5
VARIC,Varicela,270240,Delmiro Gouveia,AL,2008,15
VARIC,Varicela,270240,Delmiro Gouveia,AL,2009,18
VARIC,Varicela,270240,Delmiro Gouveia,AL,2010,9
VARIC,Varicela,270240,Delmiro Gouveia,AL,2011,32
VARIC,Varicela,270240,Delmiro Gouveia,AL,2012,10
VARIC,Varicela,270240,Delmiro Gouveia,AL,2013,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2014,7
VARIC,Varicela,270240,Delmiro Gouveia,AL,2015,2
VARIC,Varicela,270240,Delmiro Gouveia,AL,2016,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2017,1
VARIC,Varicela,270240,Delmiro Gouveia,AL,2018,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2019,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2020,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2021,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2022,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2023,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2024,0
VARIC,Varicela,270240,Delmiro Gouveia,AL,2025,0
VARIC,Varicela,270250,Dois Riachos,AL,2007,1
VARIC,Varicela,270250,Dois Riachos,AL,2008,2
VARIC,Varicela,270250,Dois Riachos,AL,2009,6
VARIC,Varicela,270250,Dois Riachos,AL,2010,1
VARIC,Varicela,270250,Dois Riachos,AL,2011,1
VARIC,Varicela,270250,Dois Riachos,AL,2012,4
VARIC,Varicela,270250,Dois Riachos,AL,2013,0
VARIC,Varicela,270250,Dois Riachos,AL,2014,1
VARIC,Varicela,270250,Dois Riachos,AL,2015,1
VARIC,Varicela,270250,Dois Riachos,AL,2016,0
VARIC,Varicela,270250,Dois Riachos,AL,2017,1
VARIC,Varicela,270250,Dois Riachos,AL,2018,0
VARIC,Varicela,270250,Dois Riachos,AL,2019,0
VARIC,Varicela,270250,Dois Riachos,AL,2020,0
VARIC,Varicela,270250,Dois Riachos,AL,2021,0
VARIC,Varicela,270250,Dois Riachos,AL,2022,0
VARIC,Varicela,270250,Dois Riachos,AL,2023,0
VARIC,Varicela,270250,Dois Riachos,AL,2024,0
VARIC,Varicela,270250,Dois Riachos,AL,2025,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2007,3
VARIC,Varicela,270255,Estrela de Alagoas,AL,2008,36
VARIC,Varicela,270255,Estrela de Alagoas,AL,2009,10
VARIC,Varicela,270255,Estrela de Alagoas,AL,2010,1
VARIC,Varicela,270255,Estrela de Alagoas,AL,2011,17
VARIC,Varicela,270255,Estrela de Alagoas,AL,2012,6
VARIC,Varicela,270255,Estrela de Alagoas,AL,2013,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2014,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2015,4
VARIC,Varicela,270255,Estrela de Alagoas,AL,2016,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2017,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2018,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2019,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2020,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2021,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2022,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2023,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2024,0
VARIC,Varicela,270255,Estrela de Alagoas,AL,2025,0
VARIC,Varicela,270270,Feliz Deserto,AL,2007,2
VARIC,Varicela,270270,Feliz Deserto,AL,2008,0
VARIC,Varicela,270270,Feliz Deserto,AL,2009,0
VARIC,Varicela,270270,Feliz Deserto,AL,2010,0
VARIC,Varicela,270270,Feliz Deserto,AL,2011,0
VARIC,Varicela,270270,Feliz Deserto,AL,2012,0
VARIC,Varicela,270270,Feliz Deserto,AL,2013,0
VARIC,Varicela,270270,Feliz Deserto,AL,2014,0
VARIC,Varicela,270270,Feliz Deserto,AL,2015,0
VARIC,Varicela,270270,Feliz Deserto,AL,2016,0
VARIC,Varicela,270270,Feliz Deserto,AL,2017,0
VARIC,Varicela,270270,Feliz Deserto,AL,2018,0
VARIC,Varicela,270270,Feliz Deserto,AL,2019,0
VARIC,Varicela,270270,Feliz Deserto,AL,2020,0
VARIC,Varicela,270270,Feliz Deserto,AL,2021,0
VARIC,Varicela,270270,Feliz Deserto,AL,2022,0
VARIC,Varicela,270270,Feliz Deserto,AL,2023,0
VARIC,Varicela,270270,Feliz Deserto,AL,2024,0
VARIC,Varicela,270270,Feliz Deserto,AL,2025,0
VARIC,Varicela,270280,Flexeiras,AL,2007,12
VARIC,Varicela,270280,Flexeiras,AL,2008,3
VARIC,Varicela,270280,Flexeiras,AL,2009,1
VARIC,Varicela,270280,Flexeiras,AL,2010,5
VARIC,Varicela,270280,Flexeiras,AL,2011,1
VARIC,Varicela,270280,Flexeiras,AL,2012,0
VARIC,Varicela,270280,Flexeiras,AL,2013,0
VARIC,Varicela,270280,Flexeiras,AL,2014,0
VARIC,Varicela,270280,Flexeiras,AL,2015,0
VARIC,Varicela,270280,Flexeiras,AL,2016,0
VARIC,Varicela,270280,Flexeiras,AL,2017,0
VARIC,Varicela,270280,Flexeiras,AL,2018,0
VARIC,Varicela,270280,Flexeiras,AL,2019,0
VARIC,Varicela,270280,Flexeiras,AL,2020,0
VARIC,Varicela,270280,Flexeiras,AL,2021,0
VARIC,Varicela,270280,Flexeiras,AL,2022,0
VARIC,Varicela,270280,Flexeiras,AL,2023,0
VARIC,Varicela,270280,Flexeiras,AL,2024,0
VARIC,Varicela,270280,Flexeiras,AL,2025,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2007,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2008,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2009,1
VARIC,Varicela,270290,Girau do Ponciano,AL,2010,6
VARIC,Varicela,270290,Girau do Ponciano,AL,2011,12
VARIC,Varicela,270290,Girau do Ponciano,AL,2012,2
VARIC,Varicela,270290,Girau do Ponciano,AL,2013,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2014,1
VARIC,Varicela,270290,Girau do Ponciano,AL,2015,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2016,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2017,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2018,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2019,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2020,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2021,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2022,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2023,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2024,0
VARIC,Varicela,270290,Girau do Ponciano,AL,2025,0
VARIC,Varicela,270300,Ibateguara,AL,2007,2
VARIC,Varicela,270300,Ibateguara,AL,2008,2
VARIC,Varicela,270300,Ibateguara,AL,2009,0
