doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
HANTA,Hantaviroses,310400,Araxa,MG,2016,3
HANTA,Hantaviroses,310400,Araxa,MG,2017,1
HANTA,Hantaviroses,310400,Araxa,MG,2018,0
HANTA,Hantaviroses,310400,Araxa,MG,2019,0
HANTA,Hantaviroses,310400,Araxa,MG,2020,1
HANTA,Hantaviroses,310400,Araxa,MG,2021,0
HANTA,Hantaviroses,310400,Araxa,MG,2022,2
HANTA,Hantaviroses,310400,Araxa,MG,2023,3
HANTA,Hantaviroses,310400,Araxa,MG,2024,2
HANTA,Hantaviroses,310400,Araxa,MG,2025,0
HANTA,Hantaviroses,310420,Arcos,MG,2007,0
HANTA,Hantaviroses,310420,Arcos,MG,2008,0
HANTA,Hantaviroses,310420,Arcos,MG,2009,0
HANTA,Hantaviroses,310420,Arcos,MG,2010,0
HANTA,Hantaviroses,310420,Arcos,MG,2011,1
HANTA,Hantaviroses,310420,Arcos,MG,2012,0
HANTA,Hantaviroses,310420,Arcos,MG,2013,0
HANTA,Hantaviroses,310420,Arcos,MG,2014,0
HANTA,Hantaviroses,310420,Arcos,MG,2015,0
HANTA,Hantaviroses,310420,Arcos,MG,2016,0
HANTA,Hantaviroses,310420,Arcos,MG,2017,0
HANTA,Hantaviroses,310420,Arcos,MG,2018,0
HANTA,Hantaviroses,310420,Arcos,MG,2019,0
HANTA,Hantaviroses,310420,Arcos,MG,2020,0
HANTA,Hantaviroses,310420,Arcos,MG,2021,0
HANTA,Hantaviroses,310420,Arcos,MG,2022,0
HANTA,Hantaviroses,310420,Arcos,MG,2023,0
HANTA,Hantaviroses,310420,Arcos,MG,2024,0
HANTA,Hantaviroses,310420,Arcos,MG,2025,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2007,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2008,2
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2009,1
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2010,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2011,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2012,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2013,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2014,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2015,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2016,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2017,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2018,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2019,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2020,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2021,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2022,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2023,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2024,0
HANTA,Hantaviroses,310620,Belo Horizonte,MG,2025,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2007,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2008,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2009,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2010,1
HANTA,Hantaviroses,310740,Bom Despacho,MG,2011,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2012,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2013,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2014,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2015,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2016,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2017,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2018,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2019,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2020,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2021,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2022,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2023,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2024,0
HANTA,Hantaviroses,310740,Bom Despacho,MG,2025,0
HANTA,Hantaviroses,311100,Campestre,MG,2007,0
HANTA,Hantaviroses,311100,Campestre,MG,2008,0
HANTA,Hantaviroses,311100,Campestre,MG,2009,0
HANTA,Hantaviroses,311100,Campestre,MG,2010,0
HANTA,Hantaviroses,311100,Campestre,MG,2011,0
HANTA,Hantaviroses,311100,Campestre,MG,2012,0
HANTA,Hantaviroses,311100,Campestre,MG,2013,1
HANTA,Hantaviroses,311100,Campestre,MG,2014,0
HANTA,Hantaviroses,311100,Campestre,MG,2015,0
HANTA,Hantaviroses,311100,Campestre,MG,2016,0
HANTA,Hantaviroses,311100,Campestre,MG,2017,0
HANTA,Hantaviroses,311100,Campestre,MG,2018,0
HANTA,Hantaviroses,311100,Campestre,MG,2019,0
HANTA,Hantaviroses,311100,Campestre,MG,2020,0
HANTA,Hantaviroses,311100,Campestre,MG,2021,0
HANTA,Hantaviroses,311100,Campestre,MG,2022,0
HANTA,Hantaviroses,311100,Campestre,MG,2023,0
HANTA,Hantaviroses,311100,Campestre,MG,2024,0
HANTA,Hantaviroses,311100,Campestre,MG,2025,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2007,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2008,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2009,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2010,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2011,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2012,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2013,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2014,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2015,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2016,1
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2017,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2018,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2019,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2020,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2021,1
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2022,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2023,0
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2024,1
HANTA,Hantaviroses,311430,Carmo do Paranaiba,MG,2025,0
HANTA,Hantaviroses,311860,Contagem,MG,2007,0
HANTA,Hantaviroses,311860,Contagem,MG,2008,0
HANTA,Hantaviroses,311860,Contagem,MG,2009,0
HANTA,Hantaviroses,311860,Contagem,MG,2010,0
HANTA,Hantaviroses,311860,Contagem,MG,2011,0
HANTA,Hantaviroses,311860,Contagem,MG,2012,0
HANTA,Hantaviroses,311860,Contagem,MG,2013,0
HANTA,Hantaviroses,311860,Contagem,MG,2014,0
HANTA,Hantaviroses,311860,Contagem,MG,2015,0
HANTA,Hantaviroses,311860,Contagem,MG,2016,1
HANTA,Hantaviroses,311860,Contagem,MG,2017,0
HANTA,Hantaviroses,311860,Contagem,MG,2018,0
HANTA,Hantaviroses,311860,Contagem,MG,2019,0
HANTA,Hantaviroses,311860,Contagem,MG,2020,0
HANTA,Hantaviroses,311860,Contagem,MG,2021,0
HANTA,Hantaviroses,311860,Contagem,MG,2022,0
HANTA,Hantaviroses,311860,Contagem,MG,2023,0
HANTA,Hantaviroses,311860,Contagem,MG,2024,0
HANTA,Hantaviroses,311860,Contagem,MG,2025,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2007,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2008,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2009,1
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2010,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2011,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2012,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2013,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2014,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2015,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2016,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2017,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2018,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2019,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2020,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2021,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2022,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2023,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2024,0
HANTA,Hantaviroses,311995,Corrego Fundo,MG,2025,0
HANTA,Hantaviroses,312160,Diamantina,MG,2007,0
HANTA,Hantaviroses,312160,Diamantina,MG,2008,0
HANTA,Hantaviroses,312160,Diamantina,MG,2009,0
HANTA,Hantaviroses,312160,Diamantina,MG,2010,0
HANTA,Hantaviroses,312160,Diamantina,MG,2011,0
HANTA,Hantaviroses,312160,Diamantina,MG,2012,0
HANTA,Hantaviroses,312160,Diamantina,MG,2013,0
HANTA,Hantaviroses,312160,Diamantina,MG,2014,0
HANTA,Hantaviroses,312160,Diamantina,MG,2015,1
HANTA,Hantaviroses,312160,Diamantina,MG,2016,0
HANTA,Hantaviroses,312160,Diamantina,MG,2017,0
HANTA,Hantaviroses,312160,Diamantina,MG,2018,0
HANTA,Hantaviroses,312160,Diamantina,MG,2019,0
HANTA,Hantaviroses,312160,Diamantina,MG,2020,0
HANTA,Hantaviroses,312160,Diamantina,MG,2021,0
HANTA,Hantaviroses,312160,Diamantina,MG,2022,0
HANTA,Hantaviroses,312160,Diamantina,MG,2023,0
HANTA,Hantaviroses,312160,Diamantina,MG,2024,0
HANTA,Hantaviroses,312160,Diamantina,MG,2025,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2007,1
HANTA,Hantaviroses,312230,Divinopolis,MG,2008,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2009,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2010,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2011,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2012,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2013,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2014,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2015,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2016,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2017,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2018,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2019,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2020,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2021,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2022,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2023,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2024,0
HANTA,Hantaviroses,312230,Divinopolis,MG,2025,0
HANTA,Hantaviroses,312610,Formiga,MG,2007,0
HANTA,Hantaviroses,312610,Formiga,MG,2008,0
HANTA,Hantaviroses,312610,Formiga,MG,2009,0
HANTA,Hantaviroses,312610,Formiga,MG,2010,1
HANTA,Hantaviroses,312610,Formiga,MG,2011,1
HANTA,Hantaviroses,312610,Formiga,MG,2012,0
HANTA,Hantaviroses,312610,Formiga,MG,2013,0
HANTA,Hantaviroses,312610,Formiga,MG,2014,0
HANTA,Hantaviroses,312610,Formiga,MG,2015,0
HANTA,Hantaviroses,312610,Formiga,MG,2016,0
HANTA,Hantaviroses,312610,Formiga,MG,2017,0
HANTA,Hantaviroses,312610,Formiga,MG,2018,0
HANTA,Hantaviroses,312610,Formiga,MG,2019,0
HANTA,Hantaviroses,312610,Formiga,MG,2020,0
HANTA,Hantaviroses,312610,Formiga,MG,2021,0
HANTA,Hantaviroses,312610,Formiga,MG,2022,0
HANTA,Hantaviroses,312610,Formiga,MG,2023,0
HANTA,Hantaviroses,312610,Formiga,MG,2024,2
HANTA,Hantaviroses,312610,Formiga,MG,2025,0
HANTA,Hantaviroses,312700,Fronteira,MG,2007,0
HANTA,Hantaviroses,312700,Fronteira,MG,2008,1
HANTA,Hantaviroses,312700,Fronteira,MG,2009,0
HANTA,Hantaviroses,312700,Fronteira,MG,2010,0
HANTA,Hantaviroses,312700,Fronteira,MG,2011,0
HANTA,Hantaviroses,312700,Fronteira,MG,2012,0
HANTA,Hantaviroses,312700,Fronteira,MG,2013,0
HANTA,Hantaviroses,312700,Fronteira,MG,2014,0
HANTA,Hantaviroses,312700,Fronteira,MG,2015,0
HANTA,Hantaviroses,312700,Fronteira,MG,2016,0
HANTA,Hantaviroses,312700,Fronteira,MG,2017,0
HANTA,Hantaviroses,312700,Fronteira,MG,2018,0
HANTA,Hantaviroses,312700,Fronteira,MG,2019,0
HANTA,Hantaviroses,312700,Fronteira,MG,2020,0
HANTA,Hantaviroses,312700,Fronteira,MG,2021,0
HANTA,Hantaviroses,312700,Fronteira,MG,2022,0
HANTA,Hantaviroses,312700,Fronteira,MG,2023,0
HANTA,Hantaviroses,312700,Fronteira,MG,2024,0
HANTA,Hantaviroses,312700,Fronteira,MG,2025,0
HANTA,Hantaviroses,312710,Frutal,MG,2007,0
HANTA,Hantaviroses,312710,Frutal,MG,2008,0
HANTA,Hantaviroses,312710,Frutal,MG,2009,0
HANTA,Hantaviroses,312710,Frutal,MG,2010,0
HANTA,Hantaviroses,312710,Frutal,MG,2011,0
HANTA,Hantaviroses,312710,Frutal,MG,2012,0
HANTA,Hantaviroses,312710,Frutal,MG,2013,1
HANTA,Hantaviroses,312710,Frutal,MG,2014,0
HANTA,Hantaviroses,312710,Frutal,MG,2015,0
HANTA,Hantaviroses,312710,Frutal,MG,2016,0
HANTA,Hantaviroses,312710,Frutal,MG,2017,0
HANTA,Hantaviroses,312710,Frutal,MG,2018,0
HANTA,Hantaviroses,312710,Frutal,MG,2019,0
HANTA,Hantaviroses,312710,Frutal,MG,2020,0
HANTA,Hantaviroses,312710,Frutal,MG,2021,0
HANTA,Hantaviroses,312710,Frutal,MG,2022,0
HANTA,Hantaviroses,312710,Frutal,MG,2023,0
HANTA,Hantaviroses,312710,Frutal,MG,2024,0
HANTA,Hantaviroses,312710,Frutal,MG,2025,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2007,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2008,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2009,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2010,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2011,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2012,1
HANTA,Hantaviroses,312770,Governador Valadares,MG,2013,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2014,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2015,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2016,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2017,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2018,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2019,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2020,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2021,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2022,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2023,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2024,0
HANTA,Hantaviroses,312770,Governador Valadares,MG,2025,0
HANTA,Hantaviroses,312950,Ibia,MG,2007,0
HANTA,Hantaviroses,312950,Ibia,MG,2008,0
HANTA,Hantaviroses,312950,Ibia,MG,2009,0
HANTA,Hantaviroses,312950,Ibia,MG,2010,0
HANTA,Hantaviroses,312950,Ibia,MG,2011,0
HANTA,Hantaviroses,312950,Ibia,MG,2012,1
HANTA,Hantaviroses,312950,Ibia,MG,2013,0
HANTA,Hantaviroses,312950,Ibia,MG,2014,0
HANTA,Hantaviroses,312950,Ibia,MG,2015,0
HANTA,Hantaviroses,312950,Ibia,MG,2016,0
HANTA,Hantaviroses,312950,Ibia,MG,2017,0
HANTA,Hantaviroses,312950,Ibia,MG,2018,0
HANTA,Hantaviroses,312950,Ibia,MG,2019,0
HANTA,Hantaviroses,312950,Ibia,MG,2020,0
HANTA,Hantaviroses,312950,Ibia,MG,2021,0
HANTA,Hantaviroses,312950,Ibia,MG,2022,0
HANTA,Hantaviroses,312950,Ibia,MG,2023,0
HANTA,Hantaviroses,312950,Ibia,MG,2024,0
HANTA,Hantaviroses,312950,Ibia,MG,2025,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2007,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2008,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2009,1
HANTA,Hantaviroses,312970,Ibiraci,MG,2010,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2011,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2012,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2013,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2014,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2015,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2016,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2017,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2018,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2019,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2020,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2021,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2022,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2023,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2024,0
HANTA,Hantaviroses,312970,Ibiraci,MG,2025,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2007,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2008,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2009,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2010,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2011,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2012,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2013,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2014,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2015,1
HANTA,Hantaviroses,313160,Irai de Minas,MG,2016,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2017,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2018,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2019,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2020,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2021,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2022,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2023,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2024,0
HANTA,Hantaviroses,313160,Irai de Minas,MG,2025,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2007,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2008,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2009,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2010,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2011,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2012,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2013,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2014,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2015,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2016,1
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2017,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2018,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2019,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2020,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2021,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2022,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2023,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2024,0
HANTA,Hantaviroses,313370,Itatiaiucu,MG,2025,0
HANTA,Hantaviroses,313380,Itauna,MG,2007,0
HANTA,Hantaviroses,313380,Itauna,MG,2008,0
HANTA,Hantaviroses,313380,Itauna,MG,2009,0
HANTA,Hantaviroses,313380,Itauna,MG,2010,0
HANTA,Hantaviroses,313380,Itauna,MG,2011,0
HANTA,Hantaviroses,313380,Itauna,MG,2012,0
HANTA,Hantaviroses,313380,Itauna,MG,2013,0
HANTA,Hantaviroses,313380,Itauna,MG,2014,0
HANTA,Hantaviroses,313380,Itauna,MG,2015,0
HANTA,Hantaviroses,313380,Itauna,MG,2016,1
HANTA,Hantaviroses,313380,Itauna,MG,2017,0
HANTA,Hantaviroses,313380,Itauna,MG,2018,0
HANTA,Hantaviroses,313380,Itauna,MG,2019,0
HANTA,Hantaviroses,313380,Itauna,MG,2020,0
HANTA,Hantaviroses,313380,Itauna,MG,2021,0
HANTA,Hantaviroses,313380,Itauna,MG,2022,0
HANTA,Hantaviroses,313380,Itauna,MG,2023,0
HANTA,Hantaviroses,313380,Itauna,MG,2024,0
HANTA,Hantaviroses,313380,Itauna,MG,2025,0
HANTA,Hantaviroses,313480,Jacui,MG,2007,0
HANTA,Hantaviroses,313480,Jacui,MG,2008,0
HANTA,Hantaviroses,313480,Jacui,MG,2009,1
HANTA,Hantaviroses,313480,Jacui,MG,2010,0
HANTA,Hantaviroses,313480,Jacui,MG,2011,0
HANTA,Hantaviroses,313480,Jacui,MG,2012,0
HANTA,Hantaviroses,313480,Jacui,MG,2013,0
HANTA,Hantaviroses,313480,Jacui,MG,2014,0
HANTA,Hantaviroses,313480,Jacui,MG,2015,0
HANTA,Hantaviroses,313480,Jacui,MG,2016,0
HANTA,Hantaviroses,313480,Jacui,MG,2017,0
HANTA,Hantaviroses,313480,Jacui,MG,2018,0
HANTA,Hantaviroses,313480,Jacui,MG,2019,0
HANTA,Hantaviroses,313480,Jacui,MG,2020,0
HANTA,Hantaviroses,313480,Jacui,MG,2021,0
HANTA,Hantaviroses,313480,Jacui,MG,2022,0
HANTA,Hantaviroses,313480,Jacui,MG,2023,0
HANTA,Hantaviroses,313480,Jacui,MG,2024,0
HANTA,Hantaviroses,313480,Jacui,MG,2025,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2007,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2008,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2009,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2010,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2011,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2012,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2013,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2014,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2015,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2016,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2017,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2018,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2019,1
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2020,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2021,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2022,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2023,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2024,0
HANTA,Hantaviroses,313670,Juiz de Fora,MG,2025,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2007,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2008,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2009,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2010,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2011,1
HANTA,Hantaviroses,314050,Martinho Campos,MG,2012,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2013,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2014,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2015,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2016,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2017,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2018,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2019,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2020,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2021,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2022,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2023,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2024,0
HANTA,Hantaviroses,314050,Martinho Campos,MG,2025,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2007,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2008,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2009,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2010,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2011,1
HANTA,Hantaviroses,314290,Monte Azul,MG,2012,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2013,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2014,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2015,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2016,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2017,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2018,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2019,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2020,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2021,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2022,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2023,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2024,0
HANTA,Hantaviroses,314290,Monte Azul,MG,2025,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2007,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2008,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2009,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2010,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2011,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2012,1
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2013,1
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2014,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2015,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2016,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2017,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2018,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2019,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2020,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2021,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2022,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2023,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2024,0
HANTA,Hantaviroses,314320,Monte Santo de Minas,MG,2025,0
HANTA,Hantaviroses,314330,Montes Claros,MG,2007,1
HANTA,Hantaviroses,314330,Montes Claros,MG,2008,0
