doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
MALA,Malária,316250,Sao Joao Del Rei,MG,2013,1
MALA,Malária,316250,Sao Joao Del Rei,MG,2014,1
MALA,Malária,316250,Sao Joao Del Rei,MG,2015,1
MALA,Malária,316250,Sao Joao Del Rei,MG,2016,0
MALA,Malária,316250,Sao Joao Del Rei,MG,2017,0
MALA,Malária,316250,Sao Joao Del Rei,MG,2018,0
MALA,Malária,316250,Sao Joao Del Rei,MG,2019,1
MALA,Malária,316250,Sao Joao Del Rei,MG,2020,0
MALA,Malária,316250,Sao Joao Del Rei,MG,2021,0
MALA,Malária,316250,Sao Joao Del Rei,MG,2022,0
MALA,Malária,316250,Sao Joao Del Rei,MG,2023,0
MALA,Malária,316250,Sao Joao Del Rei,MG,2024,0
MALA,Malária,316294,Sao Jose da Barra,MG,2007,0
MALA,Malária,316294,Sao Jose da Barra,MG,2008,1
MALA,Malária,316294,Sao Jose da Barra,MG,2009,0
MALA,Malária,316294,Sao Jose da Barra,MG,2010,0
MALA,Malária,316294,Sao Jose da Barra,MG,2011,0
MALA,Malária,316294,Sao Jose da Barra,MG,2012,0
MALA,Malária,316294,Sao Jose da Barra,MG,2013,0
MALA,Malária,316294,Sao Jose da Barra,MG,2014,0
MALA,Malária,316294,Sao Jose da Barra,MG,2015,0
MALA,Malária,316294,Sao Jose da Barra,MG,2016,0
MALA,Malária,316294,Sao Jose da Barra,MG,2017,0
MALA,Malária,316294,Sao Jose da Barra,MG,2018,0
MALA,Malária,316294,Sao Jose da Barra,MG,2019,0
MALA,Malária,316294,Sao Jose da Barra,MG,2020,0
MALA,Malária,316294,Sao Jose da Barra,MG,2021,0
MALA,Malária,316294,Sao Jose da Barra,MG,2022,0
MALA,Malária,316294,Sao Jose da Barra,MG,2023,0
MALA,Malária,316294,Sao Jose da Barra,MG,2024,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2007,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2008,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2009,1
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2010,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2011,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2012,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2013,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2014,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2015,1
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2016,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2017,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2018,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2019,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2020,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2021,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2022,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2023,0
MALA,Malária,316470,Sao Sebastiao do Paraiso,MG,2024,0
MALA,Malária,316540,Sapucai-mirim,MG,2007,0
MALA,Malária,316540,Sapucai-mirim,MG,2008,0
MALA,Malária,316540,Sapucai-mirim,MG,2009,0
MALA,Malária,316540,Sapucai-mirim,MG,2010,0
MALA,Malária,316540,Sapucai-mirim,MG,2011,0
MALA,Malária,316540,Sapucai-mirim,MG,2012,0
MALA,Malária,316540,Sapucai-mirim,MG,2013,0
MALA,Malária,316540,Sapucai-mirim,MG,2014,0
MALA,Malária,316540,Sapucai-mirim,MG,2015,0
MALA,Malária,316540,Sapucai-mirim,MG,2016,0
MALA,Malária,316540,Sapucai-mirim,MG,2017,0
MALA,Malária,316540,Sapucai-mirim,MG,2018,0
MALA,Malária,316540,Sapucai-mirim,MG,2019,1
MALA,Malária,316540,Sapucai-mirim,MG,2020,0
MALA,Malária,316540,Sapucai-mirim,MG,2021,0
MALA,Malária,316540,Sapucai-mirim,MG,2022,0
MALA,Malária,316540,Sapucai-mirim,MG,2023,0
MALA,Malária,316540,Sapucai-mirim,MG,2024,0
MALA,Malária,316553,Sarzedo,MG,2007,0
MALA,Malária,316553,Sarzedo,MG,2008,0
MALA,Malária,316553,Sarzedo,MG,2009,1
MALA,Malária,316553,Sarzedo,MG,2010,0
MALA,Malária,316553,Sarzedo,MG,2011,0
MALA,Malária,316553,Sarzedo,MG,2012,0
MALA,Malária,316553,Sarzedo,MG,2013,0
MALA,Malária,316553,Sarzedo,MG,2014,0
MALA,Malária,316553,Sarzedo,MG,2015,0
MALA,Malária,316553,Sarzedo,MG,2016,0
MALA,Malária,316553,Sarzedo,MG,2017,0
MALA,Malária,316553,Sarzedo,MG,2018,0
MALA,Malária,316553,Sarzedo,MG,2019,0
MALA,Malária,316553,Sarzedo,MG,2020,0
MALA,Malária,316553,Sarzedo,MG,2021,0
MALA,Malária,316553,Sarzedo,MG,2022,0
MALA,Malária,316553,Sarzedo,MG,2023,0
MALA,Malária,316553,Sarzedo,MG,2024,0
MALA,Malária,316670,Serra Dos Aimores,MG,2007,0
MALA,Malária,316670,Serra Dos Aimores,MG,2008,1
MALA,Malária,316670,Serra Dos Aimores,MG,2009,0
MALA,Malária,316670,Serra Dos Aimores,MG,2010,0
MALA,Malária,316670,Serra Dos Aimores,MG,2011,0
MALA,Malária,316670,Serra Dos Aimores,MG,2012,0
MALA,Malária,316670,Serra Dos Aimores,MG,2013,0
MALA,Malária,316670,Serra Dos Aimores,MG,2014,0
MALA,Malária,316670,Serra Dos Aimores,MG,2015,0
MALA,Malária,316670,Serra Dos Aimores,MG,2016,0
MALA,Malária,316670,Serra Dos Aimores,MG,2017,0
MALA,Malária,316670,Serra Dos Aimores,MG,2018,0
MALA,Malária,316670,Serra Dos Aimores,MG,2019,0
MALA,Malária,316670,Serra Dos Aimores,MG,2020,0
MALA,Malária,316670,Serra Dos Aimores,MG,2021,0
MALA,Malária,316670,Serra Dos Aimores,MG,2022,0
MALA,Malária,316670,Serra Dos Aimores,MG,2023,0
MALA,Malária,316670,Serra Dos Aimores,MG,2024,0
MALA,Malária,316690,Serrania,MG,2007,0
MALA,Malária,316690,Serrania,MG,2008,0
MALA,Malária,316690,Serrania,MG,2009,0
MALA,Malária,316690,Serrania,MG,2010,0
MALA,Malária,316690,Serrania,MG,2011,0
MALA,Malária,316690,Serrania,MG,2012,0
MALA,Malária,316690,Serrania,MG,2013,0
MALA,Malária,316690,Serrania,MG,2014,0
MALA,Malária,316690,Serrania,MG,2015,0
MALA,Malária,316690,Serrania,MG,2016,0
MALA,Malária,316690,Serrania,MG,2017,0
MALA,Malária,316690,Serrania,MG,2018,1
MALA,Malária,316690,Serrania,MG,2019,0
MALA,Malária,316690,Serrania,MG,2020,0
MALA,Malária,316690,Serrania,MG,2021,0
MALA,Malária,316690,Serrania,MG,2022,0
MALA,Malária,316690,Serrania,MG,2023,0
MALA,Malária,316690,Serrania,MG,2024,0
MALA,Malária,316720,Sete Lagoas,MG,2007,2
MALA,Malária,316720,Sete Lagoas,MG,2008,0
MALA,Malária,316720,Sete Lagoas,MG,2009,0
MALA,Malária,316720,Sete Lagoas,MG,2010,0
MALA,Malária,316720,Sete Lagoas,MG,2011,0
MALA,Malária,316720,Sete Lagoas,MG,2012,0
MALA,Malária,316720,Sete Lagoas,MG,2013,0
MALA,Malária,316720,Sete Lagoas,MG,2014,0
MALA,Malária,316720,Sete Lagoas,MG,2015,0
MALA,Malária,316720,Sete Lagoas,MG,2016,1
MALA,Malária,316720,Sete Lagoas,MG,2017,0
MALA,Malária,316720,Sete Lagoas,MG,2018,1
MALA,Malária,316720,Sete Lagoas,MG,2019,1
MALA,Malária,316720,Sete Lagoas,MG,2020,0
MALA,Malária,316720,Sete Lagoas,MG,2021,0
MALA,Malária,316720,Sete Lagoas,MG,2022,0
MALA,Malária,316720,Sete Lagoas,MG,2023,0
MALA,Malária,316720,Sete Lagoas,MG,2024,0
MALA,Malária,316800,Taiobeiras,MG,2007,0
MALA,Malária,316800,Taiobeiras,MG,2008,0
MALA,Malária,316800,Taiobeiras,MG,2009,0
MALA,Malária,316800,Taiobeiras,MG,2010,1
MALA,Malária,316800,Taiobeiras,MG,2011,0
MALA,Malária,316800,Taiobeiras,MG,2012,0
MALA,Malária,316800,Taiobeiras,MG,2013,0
MALA,Malária,316800,Taiobeiras,MG,2014,0
MALA,Malária,316800,Taiobeiras,MG,2015,0
MALA,Malária,316800,Taiobeiras,MG,2016,0
MALA,Malária,316800,Taiobeiras,MG,2017,0
MALA,Malária,316800,Taiobeiras,MG,2018,1
MALA,Malária,316800,Taiobeiras,MG,2019,0
MALA,Malária,316800,Taiobeiras,MG,2020,0
MALA,Malária,316800,Taiobeiras,MG,2021,0
MALA,Malária,316800,Taiobeiras,MG,2022,0
MALA,Malária,316800,Taiobeiras,MG,2023,0
MALA,Malária,316800,Taiobeiras,MG,2024,0
MALA,Malária,316860,Teofilo Otoni,MG,2007,1
MALA,Malária,316860,Teofilo Otoni,MG,2008,0
MALA,Malária,316860,Teofilo Otoni,MG,2009,0
MALA,Malária,316860,Teofilo Otoni,MG,2010,0
MALA,Malária,316860,Teofilo Otoni,MG,2011,0
MALA,Malária,316860,Teofilo Otoni,MG,2012,1
MALA,Malária,316860,Teofilo Otoni,MG,2013,2
MALA,Malária,316860,Teofilo Otoni,MG,2014,0
MALA,Malária,316860,Teofilo Otoni,MG,2015,0
MALA,Malária,316860,Teofilo Otoni,MG,2016,1
MALA,Malária,316860,Teofilo Otoni,MG,2017,0
MALA,Malária,316860,Teofilo Otoni,MG,2018,1
MALA,Malária,316860,Teofilo Otoni,MG,2019,2
MALA,Malária,316860,Teofilo Otoni,MG,2020,0
MALA,Malária,316860,Teofilo Otoni,MG,2021,0
MALA,Malária,316860,Teofilo Otoni,MG,2022,0
MALA,Malária,316860,Teofilo Otoni,MG,2023,0
MALA,Malária,316860,Teofilo Otoni,MG,2024,2
MALA,Malária,316870,Timoteo,MG,2007,0
MALA,Malária,316870,Timoteo,MG,2008,0
MALA,Malária,316870,Timoteo,MG,2009,0
MALA,Malária,316870,Timoteo,MG,2010,1
MALA,Malária,316870,Timoteo,MG,2011,0
MALA,Malária,316870,Timoteo,MG,2012,2
MALA,Malária,316870,Timoteo,MG,2013,0
MALA,Malária,316870,Timoteo,MG,2014,0
MALA,Malária,316870,Timoteo,MG,2015,0
MALA,Malária,316870,Timoteo,MG,2016,0
MALA,Malária,316870,Timoteo,MG,2017,1
MALA,Malária,316870,Timoteo,MG,2018,0
MALA,Malária,316870,Timoteo,MG,2019,0
MALA,Malária,316870,Timoteo,MG,2020,0
MALA,Malária,316870,Timoteo,MG,2021,0
MALA,Malária,316870,Timoteo,MG,2022,0
MALA,Malária,316870,Timoteo,MG,2023,0
MALA,Malária,316870,Timoteo,MG,2024,0
MALA,Malária,316930,Tres Coracoes,MG,2007,0
MALA,Malária,316930,Tres Coracoes,MG,2008,0
MALA,Malária,316930,Tres Coracoes,MG,2009,0
MALA,Malária,316930,Tres Coracoes,MG,2010,2
MALA,Malária,316930,Tres Coracoes,MG,2011,0
MALA,Malária,316930,Tres Coracoes,MG,2012,0
MALA,Malária,316930,Tres Coracoes,MG,2013,1
MALA,Malária,316930,Tres Coracoes,MG,2014,0
MALA,Malária,316930,Tres Coracoes,MG,2015,0
MALA,Malária,316930,Tres Coracoes,MG,2016,1
MALA,Malária,316930,Tres Coracoes,MG,2017,0
MALA,Malária,316930,Tres Coracoes,MG,2018,0
MALA,Malária,316930,Tres Coracoes,MG,2019,0
MALA,Malária,316930,Tres Coracoes,MG,2020,0
MALA,Malária,316930,Tres Coracoes,MG,2021,0
MALA,Malária,316930,Tres Coracoes,MG,2022,0
MALA,Malária,316930,Tres Coracoes,MG,2023,0
MALA,Malária,316930,Tres Coracoes,MG,2024,0
MALA,Malária,316935,Tres Marias,MG,2007,0
MALA,Malária,316935,Tres Marias,MG,2008,0
MALA,Malária,316935,Tres Marias,MG,2009,0
MALA,Malária,316935,Tres Marias,MG,2010,1
MALA,Malária,316935,Tres Marias,MG,2011,0
MALA,Malária,316935,Tres Marias,MG,2012,0
MALA,Malária,316935,Tres Marias,MG,2013,1
MALA,Malária,316935,Tres Marias,MG,2014,0
MALA,Malária,316935,Tres Marias,MG,2015,0
MALA,Malária,316935,Tres Marias,MG,2016,0
MALA,Malária,316935,Tres Marias,MG,2017,1
MALA,Malária,316935,Tres Marias,MG,2018,0
MALA,Malária,316935,Tres Marias,MG,2019,0
MALA,Malária,316935,Tres Marias,MG,2020,0
MALA,Malária,316935,Tres Marias,MG,2021,0
MALA,Malária,316935,Tres Marias,MG,2022,1
MALA,Malária,316935,Tres Marias,MG,2023,1
MALA,Malária,316935,Tres Marias,MG,2024,0
MALA,Malária,316940,Tres Pontas,MG,2007,0
MALA,Malária,316940,Tres Pontas,MG,2008,0
MALA,Malária,316940,Tres Pontas,MG,2009,0
MALA,Malária,316940,Tres Pontas,MG,2010,0
MALA,Malária,316940,Tres Pontas,MG,2011,0
MALA,Malária,316940,Tres Pontas,MG,2012,0
MALA,Malária,316940,Tres Pontas,MG,2013,0
MALA,Malária,316940,Tres Pontas,MG,2014,0
MALA,Malária,316940,Tres Pontas,MG,2015,0
MALA,Malária,316940,Tres Pontas,MG,2016,0
MALA,Malária,316940,Tres Pontas,MG,2017,0
MALA,Malária,316940,Tres Pontas,MG,2018,0
MALA,Malária,316940,Tres Pontas,MG,2019,0
MALA,Malária,316940,Tres Pontas,MG,2020,0
MALA,Malária,316940,Tres Pontas,MG,2021,0
MALA,Malária,316940,Tres Pontas,MG,2022,0
MALA,Malária,316940,Tres Pontas,MG,2023,0
MALA,Malária,316940,Tres Pontas,MG,2024,1
MALA,Malária,316970,Turmalina,MG,2007,0
MALA,Malária,316970,Turmalina,MG,2008,0
MALA,Malária,316970,Turmalina,MG,2009,0
MALA,Malária,316970,Turmalina,MG,2010,1
MALA,Malária,316970,Turmalina,MG,2011,0
MALA,Malária,316970,Turmalina,MG,2012,0
MALA,Malária,316970,Turmalina,MG,2013,0
MALA,Malária,316970,Turmalina,MG,2014,0
MALA,Malária,316970,Turmalina,MG,2015,0
MALA,Malária,316970,Turmalina,MG,2016,0
MALA,Malária,316970,Turmalina,MG,2017,0
MALA,Malária,316970,Turmalina,MG,2018,0
MALA,Malária,316970,Turmalina,MG,2019,0
MALA,Malária,316970,Turmalina,MG,2020,0
MALA,Malária,316970,Turmalina,MG,2021,0
MALA,Malária,316970,Turmalina,MG,2022,0
MALA,Malária,316970,Turmalina,MG,2023,0
MALA,Malária,316970,Turmalina,MG,2024,0
MALA,Malária,316990,Uba,MG,2007,0
MALA,Malária,316990,Uba,MG,2008,0
MALA,Malária,316990,Uba,MG,2009,0
MALA,Malária,316990,Uba,MG,2010,1
MALA,Malária,316990,Uba,MG,2011,0
MALA,Malária,316990,Uba,MG,2012,0
MALA,Malária,316990,Uba,MG,2013,0
MALA,Malária,316990,Uba,MG,2014,0
MALA,Malária,316990,Uba,MG,2015,0
MALA,Malária,316990,Uba,MG,2016,0
MALA,Malária,316990,Uba,MG,2017,0
MALA,Malária,316990,Uba,MG,2018,0
MALA,Malária,316990,Uba,MG,2019,0
MALA,Malária,316990,Uba,MG,2020,0
MALA,Malária,316990,Uba,MG,2021,0
MALA,Malária,316990,Uba,MG,2022,0
MALA,Malária,316990,Uba,MG,2023,0
MALA,Malária,316990,Uba,MG,2024,0
MALA,Malária,317010,Uberaba,MG,2007,6
MALA,Malária,317010,Uberaba,MG,2008,1
MALA,Malária,317010,Uberaba,MG,2009,5
MALA,Malária,317010,Uberaba,MG,2010,2
MALA,Malária,317010,Uberaba,MG,2011,3
MALA,Malária,317010,Uberaba,MG,2012,1
MALA,Malária,317010,Uberaba,MG,2013,3
MALA,Malária,317010,Uberaba,MG,2014,1
MALA,Malária,317010,Uberaba,MG,2015,2
MALA,Malária,317010,Uberaba,MG,2016,5
MALA,Malária,317010,Uberaba,MG,2017,6
MALA,Malária,317010,Uberaba,MG,2018,2
MALA,Malária,317010,Uberaba,MG,2019,2
MALA,Malária,317010,Uberaba,MG,2020,0
MALA,Malária,317010,Uberaba,MG,2021,1
MALA,Malária,317010,Uberaba,MG,2022,4
MALA,Malária,317010,Uberaba,MG,2023,1
MALA,Malária,317010,Uberaba,MG,2024,3
MALA,Malária,317020,Uberlandia,MG,2007,15
MALA,Malária,317020,Uberlandia,MG,2008,6
MALA,Malária,317020,Uberlandia,MG,2009,4
MALA,Malária,317020,Uberlandia,MG,2010,10
MALA,Malária,317020,Uberlandia,MG,2011,4
MALA,Malária,317020,Uberlandia,MG,2012,11
MALA,Malária,317020,Uberlandia,MG,2013,6
MALA,Malária,317020,Uberlandia,MG,2014,3
MALA,Malária,317020,Uberlandia,MG,2015,1
MALA,Malária,317020,Uberlandia,MG,2016,2
MALA,Malária,317020,Uberlandia,MG,2017,7
MALA,Malária,317020,Uberlandia,MG,2018,3
MALA,Malária,317020,Uberlandia,MG,2019,5
MALA,Malária,317020,Uberlandia,MG,2020,2
MALA,Malária,317020,Uberlandia,MG,2021,2
MALA,Malária,317020,Uberlandia,MG,2022,2
MALA,Malária,317020,Uberlandia,MG,2023,7
MALA,Malária,317020,Uberlandia,MG,2024,0
MALA,Malária,317040,Unai,MG,2007,7
MALA,Malária,317040,Unai,MG,2008,2
MALA,Malária,317040,Unai,MG,2009,0
MALA,Malária,317040,Unai,MG,2010,1
MALA,Malária,317040,Unai,MG,2011,0
MALA,Malária,317040,Unai,MG,2012,0
MALA,Malária,317040,Unai,MG,2013,0
MALA,Malária,317040,Unai,MG,2014,0
MALA,Malária,317040,Unai,MG,2015,0
MALA,Malária,317040,Unai,MG,2016,0
MALA,Malária,317040,Unai,MG,2017,0
MALA,Malária,317040,Unai,MG,2018,1
MALA,Malária,317040,Unai,MG,2019,0
MALA,Malária,317040,Unai,MG,2020,0
MALA,Malária,317040,Unai,MG,2021,0
MALA,Malária,317040,Unai,MG,2022,0
MALA,Malária,317040,Unai,MG,2023,0
MALA,Malária,317040,Unai,MG,2024,0
MALA,Malária,317070,Varginha,MG,2007,0
MALA,Malária,317070,Varginha,MG,2008,0
MALA,Malária,317070,Varginha,MG,2009,1
MALA,Malária,317070,Varginha,MG,2010,1
MALA,Malária,317070,Varginha,MG,2011,1
MALA,Malária,317070,Varginha,MG,2012,0
MALA,Malária,317070,Varginha,MG,2013,0
MALA,Malária,317070,Varginha,MG,2014,0
MALA,Malária,317070,Varginha,MG,2015,1
MALA,Malária,317070,Varginha,MG,2016,0
MALA,Malária,317070,Varginha,MG,2017,1
MALA,Malária,317070,Varginha,MG,2018,0
MALA,Malária,317070,Varginha,MG,2019,0
MALA,Malária,317070,Varginha,MG,2020,0
MALA,Malária,317070,Varginha,MG,2021,0
MALA,Malária,317070,Varginha,MG,2022,0
MALA,Malária,317070,Varginha,MG,2023,0
MALA,Malária,317070,Varginha,MG,2024,0
MALA,Malária,317120,Vespasiano,MG,2007,0
MALA,Malária,317120,Vespasiano,MG,2008,0
MALA,Malária,317120,Vespasiano,MG,2009,0
MALA,Malária,317120,Vespasiano,MG,2010,0
MALA,Malária,317120,Vespasiano,MG,2011,0
MALA,Malária,317120,Vespasiano,MG,2012,0
MALA,Malária,317120,Vespasiano,MG,2013,0
MALA,Malária,317120,Vespasiano,MG,2014,0
MALA,Malária,317120,Vespasiano,MG,2015,0
MALA,Malária,317120,Vespasiano,MG,2016,1
MALA,Malária,317120,Vespasiano,MG,2017,0
MALA,Malária,317120,Vespasiano,MG,2018,0
MALA,Malária,317120,Vespasiano,MG,2019,0
MALA,Malária,317120,Vespasiano,MG,2020,0
MALA,Malária,317120,Vespasiano,MG,2021,0
MALA,Malária,317120,Vespasiano,MG,2022,0
MALA,Malária,317120,Vespasiano,MG,2023,0
MALA,Malária,317120,Vespasiano,MG,2024,0
MALA,Malária,317130,Vicosa,MG,2007,0
MALA,Malária,317130,Vicosa,MG,2008,1
MALA,Malária,317130,Vicosa,MG,2009,0
MALA,Malária,317130,Vicosa,MG,2010,0
MALA,Malária,317130,Vicosa,MG,2011,0
MALA,Malária,317130,Vicosa,MG,2012,0
MALA,Malária,317130,Vicosa,MG,2013,0
MALA,Malária,317130,Vicosa,MG,2014,0
MALA,Malária,317130,Vicosa,MG,2015,0
MALA,Malária,317130,Vicosa,MG,2016,0
MALA,Malária,317130,Vicosa,MG,2017,0
MALA,Malária,317130,Vicosa,MG,2018,1
MALA,Malária,317130,Vicosa,MG,2019,0
MALA,Malária,317130,Vicosa,MG,2020,1
MALA,Malária,317130,Vicosa,MG,2021,0
MALA,Malária,317130,Vicosa,MG,2022,1
MALA,Malária,317130,Vicosa,MG,2023,0
MALA,Malária,317130,Vicosa,MG,2024,0
MALA,Malária,500060,Amambai,MS,2007,0
MALA,Malária,500060,Amambai,MS,2008,0
MALA,Malária,500060,Amambai,MS,2009,0
MALA,Malária,500060,Amambai,MS,2010,0
MALA,Malária,500060,Amambai,MS,2011,0
MALA,Malária,500060,Amambai,MS,2012,3
MALA,Malária,500060,Amambai,MS,2013,0
MALA,Malária,500060,Amambai,MS,2014,0
MALA,Malária,500060,Amambai,MS,2015,0
MALA,Malária,500060,Amambai,MS,2016,0
MALA,Malária,500060,Amambai,MS,2017,1
MALA,Malária,500060,Amambai,MS,2018,0
MALA,Malária,500060,Amambai,MS,2019,0
MALA,Malária,500060,Amambai,MS,2020,0
MALA,Malária,500060,Amambai,MS,2021,0
MALA,Malária,500060,Amambai,MS,2022,0
MALA,Malária,500060,Amambai,MS,2023,0
MALA,Malária,500060,Amambai,MS,2024,0
MALA,Malária,500070,Anastacio,MS,2007,1
MALA,Malária,500070,Anastacio,MS,2008,0
MALA,Malária,500070,Anastacio,MS,2009,0
MALA,Malária,500070,Anastacio,MS,2010,0
MALA,Malária,500070,Anastacio,MS,2011,0
MALA,Malária,500070,Anastacio,MS,2012,0
MALA,Malária,500070,Anastacio,MS,2013,0
MALA,Malária,500070,Anastacio,MS,2014,0
MALA,Malária,500070,Anastacio,MS,2015,0
MALA,Malária,500070,Anastacio,MS,2016,0
MALA,Malária,500070,Anastacio,MS,2017,0
MALA,Malária,500070,Anastacio,MS,2018,0
MALA,Malária,500070,Anastacio,MS,2019,0
MALA,Malária,500070,Anastacio,MS,2020,0
MALA,Malária,500070,Anastacio,MS,2021,0
MALA,Malária,500070,Anastacio,MS,2022,0
MALA,Malária,500070,Anastacio,MS,2023,0
MALA,Malária,500070,Anastacio,MS,2024,0
MALA,Malária,500100,Aparecida do Taboado,MS,2007,1
MALA,Malária,500100,Aparecida do Taboado,MS,2008,1
MALA,Malária,500100,Aparecida do Taboado,MS,2009,0
MALA,Malária,500100,Aparecida do Taboado,MS,2010,0
MALA,Malária,500100,Aparecida do Taboado,MS,2011,0
MALA,Malária,500100,Aparecida do Taboado,MS,2012,0
MALA,Malária,500100,Aparecida do Taboado,MS,2013,0
MALA,Malária,500100,Aparecida do Taboado,MS,2014,1
MALA,Malária,500100,Aparecida do Taboado,MS,2015,0
MALA,Malária,500100,Aparecida do Taboado,MS,2016,0
MALA,Malária,500100,Aparecida do Taboado,MS,2017,0
MALA,Malária,500100,Aparecida do Taboado,MS,2018,0
MALA,Malária,500100,Aparecida do Taboado,MS,2019,0
MALA,Malária,500100,Aparecida do Taboado,MS,2020,1
MALA,Malária,500100,Aparecida do Taboado,MS,2021,1
MALA,Malária,500100,Aparecida do Taboado,MS,2022,0
MALA,Malária,500100,Aparecida do Taboado,MS,2023,0
MALA,Malária,500100,Aparecida do Taboado,MS,2024,0
MALA,Malária,500190,Bataguassu,MS,2007,0
MALA,Malária,500190,Bataguassu,MS,2008,0
MALA,Malária,500190,Bataguassu,MS,2009,0
MALA,Malária,500190,Bataguassu,MS,2010,0
MALA,Malária,500190,Bataguassu,MS,2011,0
MALA,Malária,500190,Bataguassu,MS,2012,0
MALA,Malária,500190,Bataguassu,MS,2013,0
MALA,Malária,500190,Bataguassu,MS,2014,0
MALA,Malária,500190,Bataguassu,MS,2015,0
MALA,Malária,500190,Bataguassu,MS,2016,0
MALA,Malária,500190,Bataguassu,MS,2017,1
MALA,Malária,500190,Bataguassu,MS,2018,0
MALA,Malária,500190,Bataguassu,MS,2019,1
MALA,Malária,500190,Bataguassu,MS,2020,0
MALA,Malária,500190,Bataguassu,MS,2021,0
MALA,Malária,500190,Bataguassu,MS,2022,0
MALA,Malária,500190,Bataguassu,MS,2023,0
MALA,Malária,500190,Bataguassu,MS,2024,0
MALA,Malária,500240,Caarapo,MS,2007,1
MALA,Malária,500240,Caarapo,MS,2008,0
MALA,Malária,500240,Caarapo,MS,2009,0
MALA,Malária,500240,Caarapo,MS,2010,0
MALA,Malária,500240,Caarapo,MS,2011,0
MALA,Malária,500240,Caarapo,MS,2012,0
MALA,Malária,500240,Caarapo,MS,2013,0
MALA,Malária,500240,Caarapo,MS,2014,0
MALA,Malária,500240,Caarapo,MS,2015,0
MALA,Malária,500240,Caarapo,MS,2016,0
MALA,Malária,500240,Caarapo,MS,2017,0
MALA,Malária,500240,Caarapo,MS,2018,0
MALA,Malária,500240,Caarapo,MS,2019,0
MALA,Malária,500240,Caarapo,MS,2020,0
MALA,Malária,500240,Caarapo,MS,2021,0
MALA,Malária,500240,Caarapo,MS,2022,0
MALA,Malária,500240,Caarapo,MS,2023,0
MALA,Malária,500240,Caarapo,MS,2024,0
MALA,Malária,500260,Camapua,MS,2007,0
MALA,Malária,500260,Camapua,MS,2008,0
MALA,Malária,500260,Camapua,MS,2009,0
MALA,Malária,500260,Camapua,MS,2010,0
MALA,Malária,500260,Camapua,MS,2011,2
MALA,Malária,500260,Camapua,MS,2012,0
MALA,Malária,500260,Camapua,MS,2013,0
MALA,Malária,500260,Camapua,MS,2014,0
MALA,Malária,500260,Camapua,MS,2015,0
MALA,Malária,500260,Camapua,MS,2016,0
MALA,Malária,500260,Camapua,MS,2017,0
MALA,Malária,500260,Camapua,MS,2018,0
MALA,Malária,500260,Camapua,MS,2019,0
MALA,Malária,500260,Camapua,MS,2020,0
MALA,Malária,500260,Camapua,MS,2021,0
MALA,Malária,500260,Camapua,MS,2022,0
MALA,Malária,500260,Camapua,MS,2023,0
MALA,Malária,500260,Camapua,MS,2024,0
MALA,Malária,500270,Campo Grande,MS,2007,24
MALA,Malária,500270,Campo Grande,MS,2008,27
MALA,Malária,500270,Campo Grande,MS,2009,25
MALA,Malária,500270,Campo Grande,MS,2010,16
MALA,Malária,500270,Campo Grande,MS,2011,16
MALA,Malária,500270,Campo Grande,MS,2012,13
MALA,Malária,500270,Campo Grande,MS,2013,9
MALA,Malária,500270,Campo Grande,MS,2014,3
MALA,Malária,500270,Campo Grande,MS,2015,3
MALA,Malária,500270,Campo Grande,MS,2016,4
MALA,Malária,500270,Campo Grande,MS,2017,6
MALA,Malária,500270,Campo Grande,MS,2018,6
MALA,Malária,500270,Campo Grande,MS,2019,4
MALA,Malária,500270,Campo Grande,MS,2020,2
MALA,Malária,500270,Campo Grande,MS,2021,11
MALA,Malária,500270,Campo Grande,MS,2022,4
MALA,Malária,500270,Campo Grande,MS,2023,5
MALA,Malária,500270,Campo Grande,MS,2024,6
MALA,Malária,500295,Chapadao do Sul,MS,2007,0
MALA,Malária,500295,Chapadao do Sul,MS,2008,0
MALA,Malária,500295,Chapadao do Sul,MS,2009,0
MALA,Malária,500295,Chapadao do Sul,MS,2010,0
MALA,Malária,500295,Chapadao do Sul,MS,2011,0
MALA,Malária,500295,Chapadao do Sul,MS,2012,1
MALA,Malária,500295,Chapadao do Sul,MS,2013,0
MALA,Malária,500295,Chapadao do Sul,MS,2014,0
